metadata,unique_words,total_words
90c6f60692d4ed4348582d4e2ae98f2965947f77,29,64
b63af4a1127082cbf4994d9aed47c8fceca45af9,131,401
9f9d930ad4eff6b3c93af6219f160c834459fb27,244,1425
170a23bb0c6713a536e9dc04dc268c8d16287cbf,148,528
5c12d712d186ab8a59ec62d3596e1a779d48b7c2,134,623
25108039411347b14f5d162f4ab8001ccf790b9a,21,31
c1bf38dd833698edf33791877640ddce12bd9738,85,159
06920a12aba274e03c55f97ecd012588b3d97d74,211,513
548fe005ae9168e37157de1364aea3fca74e4e59,69,111
413568a5cf94a8e0602cf5a131c9b53d65b6fd11,76,193
9b74ab3264634d0599aac55c07ba4ffdfecae344,108,769
ec46e274c390b7903f3f730f401406ef67607153,259,986
4bb7f9a35fe7b5716bf4ce36eddd3614602a440b,532,2108
1533360cd684878e5b3d974678246b21c493be98,704,13598
c821252c87796d6694ec1fda70b3e4b04053709d,585,12396
2d070a3a6c3505469731c0a68536f9cbd57cc1ea,74,256
2607cd8268b86a94a52e00a215b00c4424da1e4b,75,144
736002ed64984735b7ec1a4dad11c7373f8c6cce,208,759
605cc3f5adf0a5cc9b875961ff0e6d1a7af2cc2b,143,504
6e08a6d4fe9e342708336dbee28a577b17eb6a68,315,1288
0d31ffc3ca7732785cb6b5f17132c011383658a2,259,1330
82664a2cb4dd7cdfb7ac33dd2743aa7767635d72,102,172
a59bc79fffac511277bac1a44bcebff9f1a26d03,52,172
ce0a34dd33f4513e6ce3fa708b7193b16c71f136,86,382
4cc486bdd9ec159473078f8d2dade9ae77233d8c,82,122
0d67ef9541faee0952bffc223a477a1b69ef9360,87,296
0a124a0da6b8c91121ebcd057f1cd5fcdf01db85,9,19
2e9b80000554a20fdb5da8e202f2668ec45ed9d8,156,976
29205f3b1cd591c49ce718411ddfcaaa17e8dd91,84,205
d36c17ba16f43a380662922252bf3a6061fed76f,106,136
9fb68d99f58f1d6119592dc01cf8d96a05cf1227,190,1517
efcf9226f0e9719a1a5fb4c1bfdcacb2f9fc25b8,38,80
9a8d917331ab79fea29c7cca3c7320f648afd8ea,72,441
37015dae3c19bd92aa6165efbfa804dd7564cb59,100,418
9c043e492e439957b58fc065be682838d9ab0077,44,159
539a14d2b25dba251fbf89546445d9345046de45,110,475
f5d071496833310aacbb2f71367834745f108a50,188,693
a08cf834624509d23b595894df0277efa24179b7,128,351
d8b10b58749b4084ebfb37414d6b87868b05e68e,237,478
b78ed4f10207e3645e6dcee259e4a84a23cc776d,41,53
9a90b431af8007ce78809bf98c6590c45b027fe3,787,2374
fcb5b40b47c5c5d8d0a99d105b0757efbfccde18,80,129
8684dfb849b1e2dfadd91b4d5b83949698579d40,124,498
7b6abbd92b7162eb08aaa9a16145b9556fce23ff,46,63
b509fa8d6ce6a3b84154f62a5e2b57000bfb3360,0,0
fdfb5d9215932b9f5fdfebc2c5dfe175457c875a,63,144
f1f6dcc22b4b517593f13b99789a39f4cbb0243b,33,95
9d8eeb6eef2416745e74d36d0affb8fb1ecac08f,109,418
56e792fd41921b5bf5a5c1da7838f05c4b8f1964,47,113
25d259b2d94030321c109b779f129135a3170c7f,72,106
bb81db47f1eb66ae4a74f038edd7450c921c5247,93,206
5fbac38bc40f98acb9df5f9b8cab412e50d27f7f,193,704
c9e2f7b5fb3987a8eb62674209232a4f1709d11e,166,370
95582f3e972a1b9ee1a3cc71bdff0a51b0ee6902,119,249
eebf131ca489d617283cbc3224ba84cee98610e0,140,271
670d8302a3d6769a2450238f706d35c7d9148466,132,416
5cf7d551a2ef988b329d30a618c1dd3985bcfb1b,173,506
5b75bb8a19021d252d217021c96c75d0b557572b,92,197
bad191a6f9b9c5aea8cc2ddc2b72470f57cc6968,105,426
fb81399f353eb74df36971b1968bfedeba5b28c1,127,282
da5784fcb1d64c5a7164ad7c9a96e382fbd482ed,104,196
a6475e60e80cb554b7b5725fa2af2277cecac8da,55,104
90d78041e6c6773e13a289baba61d9c606c3b105,60,144
70347a982592b6623789ce08168cbc2fa1e07166,469,2814
4751742ae6ce2ca6a42933991a2b6af92248a626,135,359
5edce52a06d0420950a1a5c4fdd8c2d46ce56845,617,5766
fe8a2284808bfcc491b674f80c41a51b61c65fd6,80,152
97f4363ee971110351be7bb95d72d955b85c9e73,480,2199
9f4f0fc9428db3bf34556a788592e04917cfa1f0,42,90
fca3577b4d41205b5f835b49aa3be7427bec37f3,94,210
59d09a43fb011e4b7938e389dabe8a5238d5ed64,89,221
4a1817e83e270e07023681bf40ada6c93339ca50,47,68
4b74201879676a5325688b30512eb9185c0664f6,60,126
68c3177efda10d5c118c8c3de2d701553cfd9649,410,873
201dc58a19c667b2752af1fa4046d9cf4cbc9271,214,2514
38992756b5463118e1e87e61182e14313ede824b,831,7485
3bef8276a10842ab7b2b83953796c3217ba72196,257,988
8b2a85d44305489d0d6f9c64536c95919fedcc44,154,573
5b5340e5203bb2c288e70b4be0dcf8f39d8c92e2,84,359
9888db91f48dab4ce34d6227246105b9d2a0de32,11,18
af8602c575e1bb29651a9232e1d11912b9f25f5e,167,664
8fbdef59f2c4d13670442640818d085a7c59e698,62,94
d7dfa3aa4a85432d04c57a406a3045ab51756bbd,203,791
1859039a36d4a1f3fd7e82423df2fd9aa89874ab,90,174
e06bc89403ed108b07ba93c9385c23327e8ec452,247,1639
c33b5e698c3d9ac80d35ece847d2ccc38a3a39a2,134,249
607c5c4b0f50ab23029ea59349ea413069dd07a4,128,413
795214bc1fa4fb20502e841d82686731d227ec93,1271,5684
a4b338bc11dfe984910474ce758895fac429920f,168,993
27c9110d5d0f5da3a39b4adf8b2fef86374ea48f,453,3447
7e5e84c262c31cd38af797221c4775d03220011a,18,62
775a1f4edf3836fd289470a8e8e783a32e86a1c0,169,518
4b37ca658db4deabf1bf84f4213901cc832b1d49,125,404
b9935723186dc41d2951ca742265c23de06ed2ea,243,2294
76aec001ad767847343e608003a5bc85408b9670,44,198
47406d995c769efefb0f64a15a8b490aa6afbbba,214,1140
0d234ba20a5b75c1288398377dcaa52c3b0823e6,201,955
d96039799c21468474e53f52fa0e9ad2975d9271,61,159
f6d3c43228f51d04d2c359a81ff4dd89c42ad949,179,1426
cb76781822c718cc3225afc1ea48ce00023a2155,49,122
798567f123646c4e7a683fc805f26c574c00e54f,259,1164
a277b9093c5b6911e03532503129a059ad541fc8,86,262
ee8dc3d543d8f5caef40067afacc9573a3af3139,247,1504
7f6175658885ab835f5809ae1c31f1abe4699ddb,65,85
7ef9c367ea59f62fdbb2ade025a6483371bc135d,608,2555
4c368345d68ff42f1c6a2e29bab4386e2b518d01,23,80
e5940a43a1aa216cd935acc56272c933a625153d,172,578
3bb53d5a3ca1aa030b415917f4cf943e857ae890,110,334
84facb03a3d7ad7a5bd432bcd25a5b358ea56590,247,830
e782c9a80bae18058c0a3a6b043174a44e386f1c,234,566
bb3461fb96f91ea6809f17b14da65dc16650269b,187,2003
04b244d0fda965b7dd9662a403ebbe81c5bef135,226,2683
668da052637892d5f1a2f9e8b535e270b605aadf,335,3323
70681625b857d91b28505427981fe58e620fc27c,16,24
b6b5381615fe0ac9e1dc3b0931fb456c15dc4072,94,766
c07ef1c38641ad222cf278e6b2cdc3c27ca27505,97,409
433e8db65247976b143000915387d9c6660fb038,94,740
2434c6b8aa129559fec126decac8ca322de72785,21,38
fa812cbef8769b69d0738fe9490841e437848c8a,6,17
e593b89930c2c460db55585ba56c638186cf5989,704,3825
769e0e1ecc9c7ebe8e55a9690460f47a58701793,71,342
d0f6abff1959b68fb468e80ee7aca7c6c303a3d8,247,2245
4ead948c52ec2b0478ecec140a2968113e9cd09f,357,2709
b19047f072c3366a16bf13517508c0536c5576ec,104,498
cf6836ee038deb34c566302493446e3d70e882c8,222,3702
7bd246a132e995ab1d8a6caf839331296519b0bb,134,408
e1676856369ec1e05b900db4c39668de5a5a17b0,26,34
e593dcb98d871c6a1fa3464a059eccdad9c5686a,71,296
f05d88e2e58cb5867286cc73823928b108cc8f9e,122,500
428a806e9276a43bafd4c7d65f479cc0a80827ff,295,2533
00541725f67ba55bf0bc4a918d44ceffe4ad02b1,162,386
cece6b6cdae4d63fb12cf9bd9296f83f6f6466a2,253,3274
66ad2afe42dddc094ae5fea662dc4d44da924192,134,745
5785572204cc409c09fd6741bf34a8339ea81146,39,91
4fe7b2c990dfa9ff230fa3da196ee0bf324e2b0a,220,1461
2cd9da4c20d68db9f431942965e7fb676789d6a9,89,202
7ae1e8f7772fce43574edc7696c464a118db6ca7,180,1003
8d75cd554535ff2e77a2cba6d0b502ea90fc5977,28,285
50ecf652785b5f469c23a98e6f8028b5e488165e,94,173
8de7d7b8231fb0b8efbbc395719c0e6333af2e5e,241,1286
bfa8f39f22f6cd8282b1ae8f36d720f8e7d6f3dd,49,180
8865d743cf8df6735c6bb69d5cb4dd1c1d39eda5,186,376
def77804d4ddd72f47df392fe236448b2d0d3745,78,273
89bb541570154314b3dbd3509a63bc0ca8731cdf,247,1033
bba8085145b7523c52642bb49826d2af1c906ef9,610,8287
e9abb9cf2c5c1396c00188b8981e16cbe5f23dbc,357,1673
07d71aa12299d49b93d6fe25847408e8477b01ef,355,1713
bbab12baa0a51912bf514b2bd5d48199075a8b2f,163,901
a5fd5908e92500dbbc3cafc4cf35cb16ce1aa19f,148,583
9602f36959d378632af78966470ec0b5c905701c,90,366
6155496b8953965bf9c3951061fdb4c8faec0396,49,112
576755d2affdd90c28248c718a5269cdd9b71dc3,33,82
7513f6f1abbd35343cd3b02f81be53d16ceeca79,24,118
6905f088780c390e5652aa0bfb6bcfd50e33365f,25,46
e6edc7d4c83ea8cb21973f8a134db342095677f3,145,651
82cfef3b944895455efb7cc14d55b5e70616420a,113,186
68121a6bf0be89c2f859c4fa02685a72879e5ec1,81,318
dd0287ac2aacd70f6c00d50b4ef9ca0dae0059cc,16,29
b5e6c03f58b48afc73f697e30962546345c010ea,297,1090
894fce8ed94b34963eb5ee099dc54ae7f10ca946,132,611
597dd931f120fbce7be5c9a42cf8511e356746d6,122,676
680101dd3aa41230ebfcad26449d511f041348aa,133,970
d45535f3a9b31e94226f1aa7aef607096c7e931f,176,449
369c5022a640a8407df5d327024cf329d9c086be,23,54
b18908e5b5fc650ebe31bf2f5caf9f9d1e76b984,63,141
e4e2ab60379ba1c76a86b39b06de0c5b72c9641a,266,2334
8bc4ead3f42e5e51dc09b8418f7276b9c3296a9d,135,276
fc92951e94f7aa8d1b6e12610b57d7973a64ff07,139,469
58f46ba5078b37cefed4276637432dc2e6f3c045,155,725
379d7522f4e940c742fedd7c6cbe9c4ac7231964,85,126
2cf04ac0e4fba9da03841af9702344ec783f57eb,223,784
2a8d880cde838610fa4be817eeabfb9838e09bab,172,1885
14222fb98a965747bb95d2c488b2a2a82880c33c,29,62
150b04350a98ce58b5af11a5deb008e98782ec49,219,399
7993ed74a12ddc624ca46bf198ea16965db95b53,15,36
cff8ff39ce68fe60b9c2221bd2de63ef010df397,29,125
0fff443538c1d2c56fea82834ec6fe0e0799f368,78,229
f90d06278f62eddd5dc26fa22fa67bf2df5291b6,417,5561
327d281b30feac6863650bc65be12306f3d10ec2,446,1723
6a77f99101eac5afe351a9273bb9f3d4b812182e,41,200
206cf22d26364d641b9e005379f24c8521a675f6,294,1579
188b4ce5c2c202d789f35f27513b17e4c6dc2f92,270,795
d373580ec170aacd24b3a9d72b165971cf4a4dc0,222,988
fb2a5546f5a29348b37d3a8ba5c69054f5a9e4fa,407,2173
d4d5c2a08dd1d075c67f221caef1281dc598586f,134,864
2dff3e698dff8c1aa4d6d18ee07d01a7757ee08a,49,114
453bfc88668dcb37176227977930d1b7adc589f7,69,171
b7fbc8350a64482d218ec3353ccfc7b443daac91,145,454
265d9aaa3db6de4374b6992efb1a36c7c973fae4,279,902
9531c58245bef397ea781e7046d19885f0eafaa7,197,886
3ab7d315701c12c16bfeed1b6303d2d3ac1c0df3,173,1086
be831fa1bfa42193a44cc7499c0cfffa2c43579d,184,500
ede84021818d073e1f6463f7d91606dba5a35d4f,145,513
30cbf0c998654cef69be83be1c4df76ca07afbc6,9,9
2eb459c9772f53b2edc2f64b1195d79e68f34d99,35,41
8694037a6f7c73f8c61d4fe53ecc86203a3191c2,12,24
552b196d59653767379d7e00e2d0cc95302e7c67,71,210
6f18c1def765a4c352a5d615e3bded768d1af90b,80,173
95600d0bb7c8c8b876e1852d9f36b10c54ec0e26,192,1062
f2bb380832001c1349f964d7de2204b9b5ed1b66,43,78
d3a0aa4da0fdbb6b6c1eaf77f2d45e7586c37585,154,491
bf3d10a95e50aa219850d0c7ce92790245808be4,99,554
057d726c31dd08f140a1b3d3164a0a377c899b96,31,39
3bf3c2767ba6b98a29261bf572f8d04f739a724f,9,17
e8bd8603c79ca69ebc4d11f78bb14e09c4a46c92,322,1318
fc9eceb1ef6cf4e4b34adee09dbfa0a4a137b2b2,96,186
b4aef4af5839a3819a1907baeaaae5168fd95b2f,35,52
686d87c277b826b407067c7f6e7a8798e3659bd7,66,193
081eddfe443937a2241daf18b3d02f0119dc75ec,30,70
34dfbf1d33cb6ad580d81150db80bd6e1adfdf4a,149,594
d957625f001258b0f371b69b356037634221ef25,263,1217
4a6a4a7b5250a37aa769763798989b019f67d34b,136,529
c9a929ebc460ab104e14d584bf54416ab3297d9e,54,123
4e42f8fdcfb5ad58388d02a34e63496a7e2d3225,106,1280
3a4b9b4bdec4208e9adfeb86a53e8665a6297534,15,335
c108898865dec96ddaf5377d2af659566cac6408,71,260
7b129e41dcbe07ce60b6a42d98e5fb8b42a973db,244,1013
f71e79bbeca8ac831eead2d6286123ac92731f13,155,472
2aa52ed4769af348bafb1df7b7e6f3773f65fadb,410,2792
c8ba57a4004c06f3a67071b13cdbb787f0c58f41,186,979
5c54f51891472df3381785d76f5aef866f27c4ec,162,436
2f68eb6047e893a3c739595b104b2260c8df483b,34,113
aba165bcc6ba966693274456bd079fa3a14cc157,11,16
ada2e2dcd1bd6e4c586d77f5558f5b6ce7b91d9d,20,28
35729fa2c8498f1400921d862c72b3f7f381bcea,169,576
49c19ed6a65d113fa4ff8848d1bc9926cd0e4cc4,43,91
faef8b33fa9b1828d354224c68ffd06f9a3509ff,306,3883
a62641b2a109b66148b4658dc1762c4fb0043355,118,404
435892c7e8a15a32150e6be8cfc36e061994e38e,93,386
56b92e777130835e3e5f5f618717143154dc019f,69,169
9d07a3d7757bea81ec277b2ae3f5246a6fe35694,176,316
76bfb63323d26a5ee3806f89993badfd16fb8424,172,805
1eef9e5915af2e34a26f869a0df9f9511ba7198a,327,1737
ba6ba5d8ced182b2ffa8e256e928a418c26f535b,77,235
1c49c4dda7dbb0ed41261b78c210e73173047975,241,1159
b72b42d52350e8f399c46909610d8b21c29ffae7,50,288
8b6dbbaa31608e6f61096138c7175d6166188013,178,408
4e43a656e13e7fa9d6ad3d88bcc357377046e9bb,144,442
0189766e8462295e120a2c2fbb37a34b19f186c2,375,4188
9480d40afe2d9304f3f4b95b36b4b3c4fd71b484,210,722
c63c0323b8ef8564e47a3088c8a246b4465f3bb3,60,188
78775a7a8ee44a5e8edf0e4c1c0a71be242cbe9e,74,178
5e892a315388a5bcef3c4787a7498755ce2b5a31,152,546
40ab936856cb6203affd96144d6d527c7cdc2e5e,259,2100
f2ab520a7436c0d768ab16e3ffa50eebfc5e3439,226,681
b62cd9001694979b9d81bc9d0252188d5d31acc9,58,62
3abb7a9d6ea71dd546d0852904f9213cd86ad8c7,12,23
789da69e32d2db0c014a7f0d2fa7059306118232,185,652
726e6b54875c66db418e0e0d84736ca23594effa,909,5148
53abb70866712a31ca762da194fb2d2f3e5f45e9,101,1036
062d7867c2bc9ba43b28b16bccbd03efc937d0d6,74,236
5ca5dba68cac2447a35024eb993de2f5eb7188fa,45,82
9aa06bfe87747bd61fcb154996750f3c7017bd10,162,467
b44fc61509d605efde43a4724dfeac9cbc6fd1c1,215,1703
59256e3288c60c60892e1a5031d9cbd6c8e851a6,357,3662
e778790a0c59469b65f70d5c8851c991736bf24f,108,609
ad049c757b7531173e69906aa1d19fc90dfd95ac,610,2716
888f0f1a6255a1adf2fc894b88be3fed05e64052,0,0
9b81933363f07ed3c630ec757d15b8313b673e54,63,122
c6e4d594ff926858f5df8dca5f895595af29bbaf,80,141
14b712b19a26966702790f0316a4ec593afdeaa9,11,33
2c35d7c9b85eb7eab65e4e099aa2763a31524c48,31,45
eb51a3518bd860ebb315f373f2254c4982166217,118,448
f5d63b8e3ea9204194d7d8c9e6268367644fe79a,188,1032
a0cd8c60921de67ff503c11299989a577dcb7d0e,93,238
a457f6b5879a606138f92223350d49fa4501593a,154,413
b9499d16a7ab26a8d21da436cd32c75b28ab4b01,208,777
aae4b39a7119d4e217910a7611713641f1fec6fa,72,81
294f3cd773f18ab936ca0174cc2cd15d2833bccd,171,531
dbbc73ec05031c9c14a1ad0df9d73f5662bc30bd,115,418
274b088cf2cacceb5e8d408ec836f27ee7e81fe7,338,2510
9eca100a2efd7dc3837019ad75187b3cc00b49e3,74,234
c84979efba60f270a8aa6460c63159a46e408382,179,542
171c27a66b29877dc18e6e251e92cf653af00fb0,435,2579
356952e010f425c3faa12f5f0dc17060ed112c08,56,63
ba7a7f4dbeca3d79d1b0e23a44004e44d36b5ad6,43,153
eef2ef728ac958c21a06d1004ceb825907dbf07b,41,70
a708998bc19b4a484f077f4df4546a98b8d645f0,83,242
39816f791d96b64a34239b90975de3d468952b65,49,91
2cd575b471b300436244a8e7638da948ee42b840,206,537
4cfebe4acc11ec72399ba87bc0c4ea54da127090,320,2209
71cb72d3d04adf3ad4f7b71866d984ccecd940dd,310,2000
186ff227687c42b1d82e57c2764fc4d8865ef382,84,321
a9e9456ade3435f2b52a10a7fac25995681d32ee,111,320
4b3b249d1e65ddf43c9edaa37b0002cf1316bdfe,103,332
2a229ffe0e9a046350abb3403b404677842450cb,120,538
791a9433593c9833f6c7d0b0dfe993d16ffc838c,14,30
532ca691cb16bb6366091af6d8149340f51fe1a3,103,200
55df8b6585f51ad9feb68df9ae0c8984a2e54e7a,67,125
3593b7e2ea5a1321e50338ebba1e8395c0007c6c,317,1602
ec7b4038583bfff98f2a8579611977cac0326171,38,128
983dca5116ff400518ac9eb766a2423e0f2d19e9,75,163
1d280a526be8eead1e55c9fb4792d48af1c4592f,11,29
4a6f09105184a63c2b8f4cb0b62770d09eff3033,154,827
f82c13f49c06892c90650525059c7e8d44935734,569,2300
15171823bfc9c14daf645e35b44f77c8dcc1c6e0,373,4323
0f1f6fa15ef307abb49b03285d23f0069450c74d,142,623
b7a550e1b37cc68f16e06a99761a4937a31d33ad,90,201
382bbfe1d5b5bb1a8d3ad0f2d76a2f93cf3a1d1f,213,1159
31cd7815ee0c3820cfb24ee53dc5cd0772164d57,61,90
ae18bec1578fd07b95c9683d145c9708cc17c642,58,121
9b2e9a75fa1b6e1812c47770a6e2f19553d46484,123,338
6c4e8e6bb7583116cf7137dd7fd7e38459844ce4,56,108
3fa5020b28c532f8d23a49e994fa49b4596768c5,235,1342
c9a87fae3b9f1f89a07b60f458594106be9e7357,292,1233
fefcc315150e3888d825a3007ab09592f71088f9,190,778
e2eecc42545d43943f7df63ee35af90810013e8b,8,24
f70ae0f92f510aa0831a89c8709df0f787dfd856,35,83
9eb17c751d928ae4c531759c54aa3bb742ab525e,12,19
bf332a46d640bd86a81bf1d73cac45dde536ab2a,327,2663
62b834aa8aeecf3142fb907fa1675244ae8bdf63,31,79
32b462d6fed631cc2c1d9524268258afd5e3bcd4,169,920
ce034729e185016e87a10c0dfe60d0557bf7d36e,126,253
2ce83e2668cbc91bf1c4bbbd85006c2a2b446af6,243,1065
b1427f6e6f9e4ee836384adb6869fea9c5611a7b,652,2548
9126afb9993afd5252cdcb07d277ee136c56244f,53,95
984ce8012b25f321be238069bb24f0d4bf03d404,33,41
5a22a60c4cb5e9768dda79ceb18943a237064176,35,128
68fe67f4e457c52da3b49ca652fd776ea06f7cb1,44,77
85e01033b6c661cb8c5c7a2bae6f10a72baf93fc,186,964
173100987f386bc41330a6a3d811066edcce820b,117,543
9260da2ffd5ba63d2811461979367a1d9747e628,228,677
b058ef15625b09434eb1864dab4ae23317985d0d,484,3781
b926a84295f6ed577848010646661e0f1efe1818,60,309
78af9a4b4241c6bba4db3d3d1beee76b8e257a8a,19,59
15c4179a2b6a3377f0a8d543c0f73b63aed4feda,227,1006
cf5ab3e9a72e10bee5e89a10595a16238a0f0076,22,33
6af58de1602e8936356a1e3f62c4f25ce339453a,150,1005
85b5c77797d745c2fdd3f731e07016fb2e055cf9,118,289
f0b9fa6aaf1a30ababb1050a94199b3b5aad66ec,1628,20980
36f7b4db19032e2d0ce5da94431158e43c17c46f,255,1297
220a23dc2707081b9d4c0efd2752818be7a963d8,194,436
773c97da722149c2004d0060323e4103d3f97de3,319,1446
0c1f97e441aa13dc82a90df2f4bfb94f94f8532c,144,522
8f5b566e7ecc559fb7a66b723a951138872146b8,58,95
1596a7f173f62e46edf09d362383b267527363dd,80,187
789aa8ef92ce22206b7fcc54d5974955288abcda,492,1591
e0292505d89a4c443fda4395ac03d83ba06f1065,289,1607
24f5829f1ecdb5b2a60327d6eaf261401122eda2,22,36
d934bc55eb2271b82564a0c2cfdb79fb10fb3f24,341,1054
b7d7c1943dbacd7b26ee3dad69f4a15a5f501c2f,58,200
8193d8671c0c68cf7e35e3715c34e8f1a312d473,88,237
990d6c58ccb2dafa70539bc299022cf1135ed2a4,127,500
2d2efe8b7cb4f6ae210cfba9fde8a16228cb1268,362,1557
b8ef00824da21e942bce1724919c5e10fa9c15c0,102,237
360cf7c49abc66a1ed2836dbbfbaad67c6b077e6,111,298
2653e9c79a26fb950d44ed5d7fc62bd08cddbec1,199,591
a5693f6d346d57d3b478373a24cc00be272e9c09,76,243
a063c2f2cc967032800690dd99d8da3410be6925,41,128
b88f4c97d10b37f2eedc355b4dafc8a7e9257437,70,247
536b597f9f805ebc0d82fe7b790a35494f5ddbdb,39,46
6e1c00f7230ccdfb774151ba05090bb7f4e789db,96,234
47bf7f348f7044413bd35ab880d8d38cde96ef68,191,668
977f77152d10f5a7f993a8f93f9855c3a0096f3c,479,3884
87645eac3f5cb5127d04a96945f135a89f5756f8,153,553
465edd3dfb869d860335cee8771c980dc348aebc,107,362
a624c44a9bc711f27a4d6e3bdfa05b6f59ff5110,201,477
e5037c35fa96cc14966dfee862d67d2c5e51e2e4,140,304
54d9b3c096708229fac9d8b112e47cc3d0be4a14,497,3893
4ea285807e591cc06f903d1c4527598106e6a778,361,1941
7fbc04d1dc71eaea1ef1bf3a340327d3faae6108,14,17
ac8e891b5f0651148fb733baade30d0f76355677,139,363
f1b357cf6f6d26eac321e21282edcbddc9343c88,145,611
101c2b8821021ecf3cc74b66519e2b1e327cac7c,398,3165
aa2d0108543a3ea5102adacf504791ef10f67448,167,561
519091db769d7410c0aa7a2a615b72d66fbc9a16,60,187
002f70af02b1241befc143f0ddf1ae070a84b29e,21,53
cffab3a73ea5cdd8ed2cd506ba580585adbfd191,115,399
296d6f31271c2d9c853e7c2ccb02465d524745bd,77,263
801eb246c91bb7ebe28042a6ff3c7c33aad423fb,94,182
92f142058a2d98dd1ed6566328f79e42f34f84e7,67,156
e60465f1d3e770861a53827ef0fec2525c09e819,182,491
41952aded67bfa0cd7ba3841b744b7d8b29f58a1,66,111
32d60d981e11fd3910a9c4b92ecf97dc166b3df7,17,39
320b3edf065ffd6f38182a3b14d248c149733d15,3161,20321
f80f931427a304fbd4d270ee21894ef6ea8c1d67,421,3013
a7950df5799e9dc54b7a4d37830e2b84fd782f5f,160,1259
315daf6699affe8d05a2b9bb19520627fb5c0155,2285,14941
c7bbfa2a11be1eabc46887c81cb402651e5d18d2,241,2385
3b5a6ea8d55d7a9f643b89059d355c1d4d22266c,46,69
37a5ebee47ec2791dca55cf83df0550893b7d26e,28,35
34644d52f109186a1a5d64d9ee93e746665da761,45,196
0a3b00201b258b25f7ebf6dac66da20a8c2516f6,409,1219
09ccc86d92f63a38f37bd678ca059978ec45385f,35,85
93f572a37bb82ba4aed2c06ab57c908c70bbf0c8,45,72
a5e1333cb9c57a39a332c49441427c82ee52bad9,22,45
29ad8cc0b8ac6611cc4be425d4be0c39876b98d3,104,446
b867ca4b38f0999da690d582fefd043970bbcecb,68,111
18618cc74888585cc709eb14db0f47d01792677f,105,151
a90238e58618e1585a24b7dcbaa99a575a8f53bf,312,1144
d56c01cdd5bbf89e97af9cf636436279fe16183c,389,1376
cf38c04c24771ef8a958d5d2b5c0d22f60c8fed6,44,177
6d2205062350241a82548b6b2a140a22e19ce121,30,36
f0e2634473d892962680c0327d4d177cc15106e6,52,197
1fccffef5b62a0ddc5a2ffe568dd065f4d05feb9,712,5278
6bbc1a775f78d0c134630f5a2621cb417e99d421,64,146
102085a067a50e5f2ca25d5d7668e1a70e506af8,60,86
39d255ac24d402cdace26f324cbbb7e96f4c631c,79,149
b4e60f927dd1debf85ac5c8b31a46f17873e90e7,139,526
26329acd280f7b2818a22b152344605dc11f98bb,471,1610
61b7452a7bb8220eb7921ee313a2b6ba55137a7b,499,3061
a0a5d769429afc82ccd81bb44033a055acd0caba,462,2563
44bedc029acab61e6b04f6ce1294c8170ad7fa41,228,838
d812681a42650dcf7740e8a75941d535dec35bb7,462,2418
0df90a1d2dad82d277fc408a36689ae750b42325,373,1599
c8dbd21975a89184822b5f20bf05c5253756db88,117,252
544cf7b2f88d0e1cf4ab96c66b52a89131a4d0c8,199,389
287df2590a29ea3109ab8717c8cd75cf4df66de3,1044,10823
b7533c9908bdbb5302e0b6938ca7f389b81e843e,316,1369
0a6215663ebd5c2e5c14b6f5a14774e56d654592,1005,7616
f6894da2eb44f74657ef82f75ed21b5b235bc9dc,189,601
7057f779149340d7c91177dba86b5ff901c61dad,103,261
16ffcc788e517282210aac5332191a7e383996a9,985,6749
f33ff1293e49fc56d3600ddbdc0fe1105c4b9c24,244,1205
22185e194fd2855809f99be8a53647b36f0a8eda,773,7027
7298f4d92052cdd193f7637d2e210e974a667147,100,257
ad5d307fcd972a14b49ba13905fbec0f47cbd050,82,270
3b761a583aa2adbc19f98425b7e103f89b47abd3,61,171
085978b4080f1dbcb4696a98ae3dfa1e1a30bf88,32,55
022b281682e994100a187368df451843ddced5de,89,274
31f9cfcd130df3ad69c56ec6e96b3abcb08522fc,7,43
a194df8e2a5fa32fed9ec377a37cf76fd5378df1,24,30
9f33f6cd67aaec3b2e5e34b44f015fd7048c823a,124,428
c44ba66df85e3bc1ae064a66edcb78067ea8c934,159,321
e76fb3db4fa6c2ac26add2bda31106b4bf7cc06c,102,747
e51049208a0f9b9b08212a8cb27d9f4fb18be484,110,481
744c94fb7d2edb3ea10bc2566c58a013e43b9c88,99,181
b1ed9ea288944553c0b1cc57755cef698a024643,35,62
f81340e5738c4d86fdb324cce7bd5de6baab99f4,1369,15277
c34e52300ac4956d0797da8bf288729b0baa4f30,171,531
c8a2ff3a60d433780ba864c2c62bb56cc92b1454,57,129
821a93d26d0aade5779496024702aa7b03f2998c,118,380
2d588c485c0437eb20e14e6cefd28f134f743921,147,375
fe8fdd8344fde29ca3c073735ac6f085e1bf40c1,39,90
e1d90b7a6863fd3d620b20d03793dc5d9df50008,47,93
ed2415aa9a4b2d15e38c0621bffac4035b03299b,42,113
bd9c3d78f37614eebd76ab16bd77f2c5184005f1,55,185
fa2f6c461069346efc5d17523bfcc9563c04033c,112,194
b584b545a79c7ae4854237929f81c8e63b91d263,91,161
4b0cda620a2004e713b5cba25252108505554b88,25,63
fad5a08f8b5683b7cec3a79bb8e31eaff4e0d240,224,604
f3192750c30bf6e994a147661984216ae30943dd,67,231
3f773f65ddcb89babf3d879817e97159399bebd4,61,158
fccf82ad4b2e0e4d49b0bac6d31be71a58123533,17,18
