metadata,unique_words,total_words
31cd67a4b73609c8941edf45f4af3cd7cafa3460,161,617
13b4085b7575efb42aea7c274402993b38c32851,76,319
e950af58fdda05deffbc31fe2244bcb46a3d0f08,294,1724
1df6808a7f0016c5f558cc4455d8bf99ba04eef8,518,4028
d4f7cd1e957063aa8fd1fde3b4c068e92b0b003e,1714,35360
adef32555e641ad223cdfbcdba21f165ff349a42,40,182
1f8293557d1192b7a3c9b44e0366903b66979935,29,93
6f66aea7b2d5cb9fd759e4a641afdc48e19783d8,54,847
d4cf3983cb4b6a48c7d4b47eae6f5d6ce5450516,444,5025
2c68dd626efaa9fd274a9d05a76eb04512928018,43,60
1b69a543cdc1a460d53bf897f8e8e7612e927016,15,25
9962232e59c07a50fe3c4271c3a206ddace05c1e,19,29
970c05a7015bd74caa8235abc2cdcc5a6dd583e6,10,30
ce8e01873035d885536c9d71de98ab6903cadddb,74,231
10224a6e619d0ab139c72adc0a964428e529e9c3,288,2054
6d39db235647ffcc58d6c4ac29a6373ad1d4612c,39,135
f3e32c4921603b77b99dc3ff8d98457b0a1af758,62,394
e76805a996ee987838d2e4685bca04e243371db5,29,69
ea03580db4aa5c2ad4d94ab469a3e443ee9f42fd,170,425
5844c0e4ee06ef802e8144099c97b79b6e73721c,26,67
1f9e50c5fc34c4eb6bc669361e6ce0efa0491a2a,204,862
4e724eba4c4bf7565e006b744d01b89a4eb11cfb,616,10791
f058584ad3709bc0add7a757ebe1e822d437f36b,29,58
bb564a416ecd7bb48df8d94ef284ad5790490d81,638,11671
379f736627c4421217ddcaeb5ab162c667e023fc,51,136
96b1ed8ec2574f9cc705f6fc015d22c74ebccb3d,74,424
b924e710e2f6c7c512b7e7e4f7847ce7234e06d0,24,57
53071a6d498336b653cc7d0baa9d9e26f5194516,42,80
aaaf9fbc55f66e75439b7b20a5e041ff7274d568,19,26
c4548707d536b5a40ea7f78c3be16418fdd49fbf,292,1802
10aad3edd9e72a4cb31aa1686c38201d866e7cec,61,422
94d1996f1d17b83fc153e51269fcb8e5eeac7c99,50,160
b13a51b0e82f1666e5354a55b45febf24a89faec,23,69
5b19658be928d0e277f2670d6e1a462b16ea7eef,14,43
06a7414a817fd88146aa009967b5e8183c8d49c5,33,90
cd97bc679faed27ffe1cfe237310df21c36edb67,129,782
53aa327660a2d6b4a82ab89523677d8a1db6b9f4,71,180
663634e7e6f0bce5eae1184cc56971afd7514012,88,382
c9a4cb2a6becb0c6318bd05c6f3c9626052d18d8,20,49
1e63f44e1266ee76a8ac70fd37141fe28c0cfdd7,57,223
f7b3c972c4409aa390f2323a0c9fe58e15cfc3fd,62,433
a24e21c5feca2c51eb0a379154ef99ac02ef5308,218,2306
e4a25811270cabf9d0e8cba9a79c5d048b970380,20,33
10ea4e713c2392e7d3011b9a56fc14f8c6a4d010,17,64
ad356c890f40274417925373404da59e21c1d091,177,736
dbe067b72fc84653f6567b8f0794323ba43c2ee1,37,126
c8605e78b949ede27bf8001e8c1c57a6185237fa,34,73
5a8e0fa588b5d8a7657b05080bb4c84f23f01668,12,38
c817c2b9d123b93068a298be2b35952846bb12e6,35,102
1fd8cfdd305578d3c1817931665986f50a9bbacb,92,255
fcba665b9827826bf71cd1b11b8c9d0dd3c3b609,6,14
0d518320d588d650afcadcfdc712c0bc67aeef47,70,265
da7b77fce1903ff9c3fe569d886939f86fdde549,44,457
34cab853b8ab3c00fe9a3c9fb5e7384bd9f08115,24,40
e10c90d8a81a65019ae3ad6e57c99ddf86393147,76,373
9775e3ccaeecee3cbb4f03c5b17808ef880caba5,59,560
9d243960478ce0d91b7522c6313c5e0772f18371,45,215
e3e71cfdeae4d08521f73a91171d2b56a224ad82,9,22
79e114f4735739f4c5d8c98ae793b5427ae21515,71,257
24dcf34f605539c4a066beea81272436dc37f646,14,16
fd0cd049ff498a6d589a012cb2b084da17907dec,52,246
f02e048ce8dc87e9a9b4b3a867da39764a0f3c03,71,273
25f785a165c61b7574e611afa219ce43a8e3bc1f,87,367
2061563b4cd5f00f85fda4264445e560c8581ab1,492,9726
dbd1c7bafcc24376e745082f41aa3c5db7cf2d2f,192,769
831ae3bb6bea70ce6d04d48195d1f518fc88dac8,48,105
06ec70263a69a602d77f31cd0ca8e26c337f9861,14,22
ccc25aefde50fbfc49b789afb33504176bafdf87,88,225
38745d0c9f24a2e041b4013dcaee94731871cdb7,161,1192
82b9a38f4a9f19167f707b178b1cf5b98f36d5c7,60,167
254c1e25980bacd50c0169aa2349fb78351fd77e,32,298
a28632ae657e9342f498931e92dbd2358ca09de1,32,75
b53868c86432e8ad0955da38631955585d1df542,33,82
ba86492e95029701565e91105ccc3a78e8c4680a,64,170
34a727174c65a8b6403bd066a2b70b667749b08e,61,273
8fdda088d6ca23da6cf97ccc29345735f86b9df2,61,282
b373a71b3ef5910173b80c5842399cb0e9aa8ca7,101,459
4a081663e83d057a47d0697775d623cd3a1af492,16,27
a148ef1b66b585621c9bb9f465e85a44aa798be5,2075,76670
eaac4b0238cd752800336a71c952941b7cbc506f,72,363
6e6eb688486e08294fb72fb9255956ecabfa81c6,23,104
f706fb9a1f690a5c3346b646c01a9c21dd786299,115,566
2ede77ba01b910f51f9121e779e9a12f35f9f683,143,821
092a0efe55a9ab5d7090c2950656f6db54ed5ec7,78112,697200
ac6b3c9769dc69d194a71300342e7437ba908947,127,310
33cbc3f9ecda5bec88fc3795740156a48173f190,75,186
97b86266d25ce66b8d27741063cef7b7e7e090a7,28,131
39ec80be4c76c67ccdf48339c9995a3b97db5809,57,288
d968adcec7e87776fcf8f369b5ce621b146ff4b8,523,3622
c2fd740842ec33d2966b5a62a71470ef655906ab,263,2149
c3e8bc024ee83ca7a179e1368ed0e356e9fda3ad,16,30
a2dfe0fe86414dd23a8cd48229377d48a0fe566a,38,83
f37f8a66076f0401954b0027f5da7fb631cd185c,207,1334
6a7c140ad5c577a5ead8452dcd433711fa2693ab,38,145
dcfab5bf22fe5d06eeae1f46aec9d393277838d6,18,55
24b7f5759307de552f8289bf6d2388b25c5ea479,45,123
f78ba19e55b3356cae7c88b03aa7b5fff6cbe1f5,1481,35684
09e000f5f9aa12d1f7df763b2d97b20e18fc2b0d,45,123
95bf889f5bbbd05887bae38b57f71fb32872710a,343,4908
79c081bbd3d209705115c9d250045cbdbdd8ccaf,408,1628
483f88a39ac49502dfb6354c83b23ae1a88a3abe,682,3082
7848b46d0057f027209aeaf71426e52b116bc68d,382,1545
dbb0b931bef089663da5b46958612b3a253fe83b,374,1389
e653c7538a7833247c0a8de41bd1df444767b025,385,1559
4017aa8ad211f223a576b6f0ece550d53020450f,385,1555
d47fae75b30792c7e7251b6f82bdb3b1b995c918,283,986
0a73a5e7311820bcd322b2ee6223fcc2ce0d8974,406,1589
69162e55cd8c6e93f527cb9107af180dc5bfda99,322,1098
a8523fb3b6aba7ebe0091f60d568f91ac9052e97,288,1002
66c56b0be405f98d7b4557c6bd84779b4d30a5ae,411,1486
6bd7c6e782e406c13a25b8317ecbe35d7a73002a,378,1484
19b355af2e6d7b3cd0144da53b237f0a79582fea,250,1694
9d4cb3a3902cb15bae2fc0e9a0e6c2c8ec003427,644,6869
e9ed81977efa5d17388d258d9d14d9f453c43df5,263,1716
5539dbeb282413b1d831dc13390dd600e560d01b,237,1075
c529891521d99a17aac1c91a15426ebb8348fd13,180,1005
8cfabf89da21f78910671601c564a745ec335a01,234,2247
9b1afe2bb919033ed67222ec80bae8fa8cf73c4e,241,2158
be7f1c4c1ada4ba3e78a1eb87c54032ad919bbb8,28,40
c61b7dcd6e9084de21124461c58f5f222b8e0548,66,380
a2a9662612aa8bc46a1e91c977a76d1b7f4872a8,32,78
263ba5d9bd04cdf95285a0ed15e737be8407775c,8,14
0c76827c9b1fa30e3a5f6fde6ba43e7c0a057858,178,2798
15f17399b373166a51d73a2c637e86c0dd6b484a,482,9788
b4228594b42a00e2a68cf9d9a014c3c377cd2882,150,213
7a2ded3d46d78ec0f6b8f1eeb4b06cdd9c6c4ea1,51,159
e901ae01f7c0d4b11b7a49fbaec27246da4db85a,79,312
3afaaa1cd83e9345099dd3e884013adad8703e2e,58,99
1f828d30547a1cc56a21ead0557ddbd4cca00a66,73,243
a9a52ece8bf710e8717ee2aefc918bbbfea3bbb0,47,130
454651e13fd4fd4f778e7ffcf140f38b907f13db,18,34
90e56f8be6dc9388d632b66d5042c35bcd9a05d6,105,600
928fb07c2c9fcc074a2b0b06c8e3d181e96acbe9,179,1456
94ad23d80a5ef05e48252b40fe967e4a8e95eb4f,9,23
83720819b6c193009bd3a08918ef810a676b98ef,17,42
fa04d66c83cef420bda21b491d717e695e2c4ab5,48,146
4d473e516eb74a192fb95f41c85273f6274c9f95,243,3767
6fd6645a806e7be3d78e070e2e94c4bf0f31e54e,207,7083
71a7c0d538ed12af2181b81597dfb2fba5383bc5,204,1213
2834c7b5141330c32b6488ca498d97ffdc2e5f3e,43,107
ec38e5903f16b51ebf33d8e907a26409b81994c8,42,91
bc7e88c0bc4cfb7cb65c305f6bed5ee75c36ddad,158,1159
ec3c4407a0cef45a745edb81522ed8361974fcb3,70,336
dcec34ec0310465db788b895b4ca0aaefc9cd5da,166,762
79426c7d5d50f6436c5d142b2b59bfd43f2b4109,32,40
23750bf4b36de0bd3152a93cb0ed03f74e245ee9,185,346
87d17d1d39c3f2bea414661c2fb46f8000112eef,174,956
de5901adb527e19c21a6be2d4c08a8ba8d49f4d9,22,38
9a88cddf4f5e0d3867ad53d21d5ffdbbd15eb4ed,101,338
f28e4e39c7fb47ba1b0776fb5fd970789e037d1e,43,124
16ecb78265923eae65a882c14fd36f3a08e72827,1127,33911
a233c3004996062394d3fd0405d9846c9997c860,93,401
f1fe66ea5b80c2ca2d73bd9e961ca71650b85820,15,22
3254e8d48d70a62588ea5147974fcce221548e95,169,1450
ebf47e9d9eaaeecc6e67ee525b1c6b9ac41b126d,1678,57948
f664c9e64d90d8f19eaa0c65c9612e9e0e57ea23,10,10
e3e72c5b2beac1b6af321b822f2ff8b86121815f,0,0
fffbf46b25e81821c553800c9f12b4b8de5b3e02,234,1712
2cba7566bac48475fef67c72a3b262ca407c8e26,326,2723
96b5f3157730435970b7e583ab6ffed5e4ef36f3,27,59
bb494a3d8f2667592d95c11d997c0033f205310d,16,25
c18ad824c95e9124bd8e2c03f5c90e195d193d6e,3586,191662
e699b326dcdeb7017990ab6fd093662de4e3f73e,20,28
148e72baeaea6aea5a203b7225a17028c2de531f,110,602
b5209ec6f94bfd63f58c7e4baf0c1ad0c41c9605,16,77
9640413f4c7a32219fbb8e161748f033a2e9142a,2929,123135
10f4794277a1360a97890770df39178f4131ee4b,41,357
2a97d52d5162b6d4adea68682b541544e814e40c,91,1086
0179e08ca3c92e4d5a4512a2fa0f74c0a46c7c98,203,777
85a4b8e7c8262598a956b0dc6f570412a0b3a9b6,229,2146
098cacc792e64f925dc36eeb8e115bc4317df8b2,104,241
879cff39a106f8ea2db8d9876bc10238d46ecb7b,27,61
a666afa36b8ffc5ddfa92073a7abe6150fafa2ed,26,44
9d300611ff7696a5c51629ac4fe212ab3b4ee82c,45,153
d46f8b7815b00637c47e068e95b86695412d17dc,154,636
bf612f7d045785a96efd23f3a5af0563bfbac507,741,15530
d2f44f01db1638641cb53f371e38320a1b7df9e2,31,92
6543e0cbb5b1ff469b717bab3c946f136c1d26b2,9,126
03b971f61b9f3faf86d42a2f365324d468fc1894,952,20100
729ae94c6efa5202270657f1aba66a82a23f6878,114,1238
2455b59ab32de3be44ad97b5b140c9d24bd50ff4,12,64
50e1e5a9db9a5d36f9249499e87879b3eedf224d,12,14
92261ea049b7baa276faa6ef12ba941b4f823806,70,511
9a0a3c69a98227c58e0298dba323e67f1fc2cfce,106,861
8d888e1d968cc8391efdf3388190f5634b157579,80,482
5eeaf4e5663bae7c6137e857718f178c36b55f3e,221,1344
9d2c7eadddd380f9df4317cba75c1885d220d402,47,315
ced56d0fa3889802b3cfd7dc8cf91f619a01307f,5546,351641
56dba9dd37e9ac260b4380717790f05a75926fef,651,13150
726b03ac177d0f92b911bb235e14b61cc01163c8,25,58
c7d3591ac552d300cb08a40973de91d7cbcea77a,67,259
27ec0e1df9e27860b2c4a68ea34daa01486b47e7,23,40
c31ea411fe8407d343a679efb2e80e1d6c2826e8,39,241
246cd9d76b18a95976dd4b7a8d837ed3f0dd1481,13,26
2ca648abce9363f827e2a8fff2815fc8f3abadd5,12,42
4b74a328faed7f06acecfd7764444b5ac55a39cb,493,2087
dcff1cc75277fc2eaf0ac77ff1943d3c5a6d84ad,3022,6788
77562cef4bfccc41cc415f17e406a1e4afbad9d1,2537,6394
972b3cb394fb267eede8ce980f86b8208939271f,9,27
33c26f8a7939d46f62df7c5f34218441f24a9400,130,526
3d7834fafbd53b8ae5de3c7f0555bfc0ac89983c,24,107
f213c7c1a4d9fc72c203cd45e451c78a6da10d43,26,259
aabd8486ed08780278c82cf78515042ec3beefc5,40,212
505d69c39bf57f9104c732ccef1e2df3f291c9fa,48,131
694a80a26a8f2e2e289d3776fe383127afe79267,59,210
afa60bd974b18c308e8dfb11c7ef1c760a726146,322,2332
51816637ec5cb5cccd3c19d5acdb23d116340bef,296,2921
4b9f434a1655b3b32d8140f561a4ddc7b1e6ae7c,13,20
352bc5ed9d03226769ed5733ac9eaec0bf4b8210,138,917
23ab1cbe8127ef4dcd47197c74d37b99dbf9dbe9,81,590
be661ac571d4141326af7c1f2f9296ede34657a9,30,145
88ee3199f0c4ee270497a964486cd25c4b023ea1,26,69
6ee784878069003edcc7967286b4d95b99323799,34,686
3a209b6df09d6d76d62c5a067b5d712532730e39,11,65
31219dd0b231431346dde2e70914f7160d82e9f6,216,1634
aa02fa4408b95c380f0c349cf383fd45aff71fde,88,371
c96ed7c023af824b814b4dd6c111d4e36a9a1253,88,814
30bba59b34ad28b57bb7c1e43c6d1bba58a952b0,76,217
6b7ebc375e76426f167752bd0cf71587959fe297,336,3064
a174fe35bdbe8c389d5090a160f61f2e97a2834a,76,265
0ef7e733ed5830165f28c04a9ea4a82d1bc59fae,16,27
f901a2f3e657bcb568c470e8b94b1e283b891525,57,227
002b81b702bd711f786ae146888a4a3477c331d6,27,50
38460592d0dbf3747e446556a6c51515ce4f7cf1,32,93
2b9e536a9a1c62d9df3d0057b9b0101d18463e68,31,46
348d4c7c9da1cdf4a5cc6be12e281805ee1b7491,12,18
80ab1431d077a6082cf755f5810126882fad6743,404,8107
3dce27ca0d172006a8e414d594134f8adb183f2f,12,42
e757f35e50ae937fa2dc2c8d2e09e5de85756707,19,81
4ae97febee481a3e79c2b484d7abb3cbc9970900,245,3369
632e9df4f26d751982365ad60355aec8c94661b1,319,5674
b31ee9d03b027c47534e8256e6559319194ed807,16,219
d7922dfd47cf6efa9b67ab16fbced60e3b3bd08f,24,82
e0d73f4aa9c17fa99e378baa70421955785502a5,26,44
c2830ea5cf3c68405ccd13def3c6129d2b1dde62,111,440
9bde7362606ef17a76df6b73d747d873c949a532,844,7614
55442ee1ff802f358a363557706edac83c5a5818,844,7614
cea65ae29f0fc73989a4535a07f3ca5fccdaff0a,26,93
82dff76442b30f2a28c16bfe79d0696e9118bcf0,37,70
52173d5f187ac4d4396e180e41086ff7e59b2949,45,133
32168b4fbbf077eb672f77c009296f82a4c07972,20,41
ab27b67ae7e2b7cda43def4205365c80cc0ed3f8,34,183
7fdc6b8e985b786a4ea8dc2da88600516dd8d084,453,6212
d87ac0bc10146e4c48d315872070fa74d35b8288,387,4014
85120de56e6ec31a315412cc518a1d1ffb9c7783,38,87
d8dca574d0449a45d953af9ce257778e55908b7e,542,10545
7d128ad7ab507570356bbe6774cffc8f96be25e1,313,3179
23c62d018ec939a23b162a08ac90b2d24523b701,5,19
00216d6393c02edcedb60949ccb121e445e25b5b,84,232
3d1eafb064bc895b0a60141450b0b54aa38556ff,39,72
1f4c6ab81e1d65ef3b473902c06adf115e982fee,226,2721
e5d9b575aef3df134d920b51367f3cfd60d1f763,7679,261839
8899cb76afd0dd30a3810503897450b4b60d52ee,85,322
bdfd3358ebf110dfeaa30f6247208fca1e45f12c,30,270
9be6dd6a370dff72e14ad51d0d66dbf1362f2da5,152,503
e1c7fd490f1a99aafa662f79814319c9380ee8b1,65,206
1723271d47f21ea18fa271c8ef788b7ac0bafaa8,18,80
c280ef878f48b681ca417ac49b6a4543da27c393,333,4446
2d6af3760a4925842d1c0cd4492771ecbafef88f,35,105
bee8842217ebdbc92d6cb33b18843431505f30b5,72,191
f30af5acf8ae4ff19c28923a7d46a974b741ee93,69,131
c9ff24bd4ce26bbef6b448c091527c0b21868b80,130,541
18171d1a058940fd18945e599941967b21a21479,1488,39469
9ef589bc0182c8c9c4e9488a9c011d7f6d77c4d0,22,70
41a231c6669179e9d73f671b22a377bdfe91cf2f,166,1064
ce5a60ef2d81dc2ceb249f059d3c3c427b2f00df,14,28
7408b984b66e553332358b778734532692fbd686,53,72
efc89a9621410986be9b77a793004144ad30aae8,104,508
474a02da71bdfc90bf707eaccc2b6af664c8bec6,217,1791
78445bd00df3d5161bb15e9c54cfdb27256acd46,1425,35343
f592c23319056c3ea2fc9fb2536ac9d1c0c8f095,40,91
f4c645a622e1a9e67dfbd49a0065db8cc5194a4e,38,81
d1cad88ee3d72c2b49809527c3c02820bd632924,256,2417
c7a1100483406a8349508bfc51b7448b9f8c2023,76,248
cccef27375b2d7003ba60f90cbd192cda864ed47,489,1675
dec9a818cdfe292bdc11af1cbefc3b20e217ce35,264,820
35382d9e7add69496ffc034296ecf381ffd37791,691,2337
13689e7b71fdb05e3de2808eef5e036884154524,29,31
8f4c843b3c63ca67105586450a7827e4f2524c23,50,192
4eed3400a225f3662bf2483b7d3c86ee31f43d5e,361,1147
04c3899d8769a244f90775b2d5684e861d3c7279,93,345
a283939750ceb890d6e27b67199e90d3f19e49e2,258,2457
b24038730a39bdba8bf191b66fbdf2819336fc12,25,53
33bdc8e159ce73d7bfac89df463edbd1b8793f6b,233,1703
d0d4617c4ce367bf490ec7d40bc7232bb5f03ae1,8,16
b4fa7c9342484fd4e80a9edd1143b91870aa95dd,6,15
6c953ff953c0de7a20985ccbc6826960461e9a16,19,23
4ecf151a44574fcd4472ae7fde66d2fe9e8fa0b0,154,733
681e7e369f63ae36647b08914fb62a60971f7491,23,55
95d47cad88dd23052ad4d63cb1187184e712216b,41,201
77922fee75b72f6cc09f540705766766c1d686a5,43,137
f8fd1eac9010c660ab9192791e80b93857df0c46,17,54
03f3a5c54bc640442c91b85258f1204eab24694a,140,713
b4ab6921fb7b6eecceea68e0ca1ba5cc410a0b90,20,33
3c170185b8256508552badd64fbf0bd332bdcc34,0,0
c7a93961b0516c7dfb4f5898cbbb6e8fbf846d00,57,214
e5d2a91e803795fa5856dde5e69cf757f8c3363c,12,29
c3b5457379fb2fadca5f6bd8961ebec4b9e8a1f1,87,741
a3e95d00e0703a1d6aff8f74dff7ec3b21bcb633,44,138
fb560c26ba181f4ff063baf2f2cc591f3bde81d9,598,6498
12741bc8d07e169d605d1798483ed91a8c602147,177,1455
e71f4a7ba479a6503db4090f1e0406260ec9bdf7,71,703
7f66f68665fcdae9218950e237d1ae7fbd72f94e,227,1231
96994c8351439af633aac8bb519dbb2b5e189941,7,11
a4b99e882af469e604677d4e82bae8e345f000c5,11,34
6e49a69841a8ba735a993ac2c7c4646c58642735,26,30
1ff5797eed007de8984f729b5748a541a3f58d74,52,117
4ced069f22d489cf7707db71167f52c475ea27fe,598,14499
9c20cc3dc94762bd4df6b11b28eff12ac0eb6bdb,257,2533
a083206057a585bb442c238a491d16ff7a315fc2,556,20805
77d0224f7e4c7cd96bef30a1ec244f896f614665,44,56
b2d483b1dd4f2e476c04d4e1bbf5e006d9928aa9,38,148
c9d9b768b51f96aa43b9e39e7007dfa879ce2750,2835,95179
a8dfff37db1910af27b90dd519a895e11796baee,136,3164
be697cb2ed4fc7ef30f82aaccda68ec0b3a6d63c,478,27602
f98d55973d27f13718cad6f22f8a3dee4c86209a,43,103
ac951f8d0a635de5eaf33f9ecbd47fcc7064a2df,31,77
ce558379d5755307d9d4b291e4fc3ca8658d4388,32,190
52558bf87e690309b421fffebb0c7275b8dc4bb7,221,1284
17553b9bae248dee591efc61c1e27b8e097c80c6,62,194
6e41b4dc673d9db1b92010ee85548fe1d5341b81,226,1108
85d08c62687ab0c9eb90748d3a2329b5bdc41d30,27,104
7b954ac5ae395c9d3ccbe403bac988f8ee33a140,8,16
92dbeca56575f3e5539b05709b986caa4f0cf82f,37,46
1a49319eac3c6a31618b219b5bd89f0877404488,28,42
ffe97bd5b0362366d9603a525438b96934a3b389,65,334
5e574943b0f8994a12cd86839a0a7e4be1eb13cd,84,219
29077f9048b37a25d6d9b87cf74e979eb533ec99,1546,16988
b8e70c754b665ad8ddf55225243a0ee030c5ba7d,80,331
0cdc7c8222f0abcbd7fa469d9cfa5db49f9e35c1,279,5099
9886f3cde4f061f109c2aa2e75cff8ea72b768d2,13,37
c3a2fec12d7ffd9f5e966f7ef243a351e453b868,80,470
d0450acfdf1aebb4f1ce45f7ac76fc1784642ee2,39,67
84047129d2d7e5ca27d0ee1ebe6a6aa3eb61ab63,30,63
bc09ec2defe8d2c1a69dd067583a0e2f6d391ce3,87,172
422760c1d408174ce8b9db7cb74e681b5b224378,110,543
98dccbbffb20ff523d00bc005441dd280a9aabca,46,234
6a128a7959cd059128beb9a004e421711ea9e569,535,7417
03676959f471de6630bdce9004f771b315e2d487,805,18447
9330ff81bf2e2a050ab0f7390c70fce7764a7c7f,203,1412
64808af5f1b322882a8cb7faa69cd76144bf24f9,2751,100188
f7233794335208a8a1f7ac8f6353d32a2b0a3db1,20,38
42e0b7dea011a14c5280bc48768d11e9c0d3e2da,158,1195
8fbb87a43d4f41fb2f679570e2d57c12b6ade118,17,85
a4c4513982d719d8e73255f7c02305f46ef88b3b,147,771
6e751702f688c24a2f40c9501a5243d09978a7e5,150,1223
b361c5ce4db56acccdcb2dfde91aad719e63f8f3,48,155
83e1c84fc4aafefae5cfffd43c80c2fc9002d017,220,1559
d9a3e434821adf5c6c818eb2c791bb896713c6ce,18,25
c3e4d8a9214cea35ee2916d80cb89a1389cc1576,94,1051
8f4aed04c18e4bc4d675c9781fb5f82e800853c4,233,1470
bbe0fc1208eba044f9a4770394622be7ee750b31,34,53
6839f69858a6fed6bcb7a16ae1a591cb66e3f515,34,55
27ffab6d0a2b39e0e58dcf045e3353288577f5b5,130,698
9c39a90188dd902af1c6c649ae2775b28890cbfb,49,174
07b22caf561b302e6f378a97c24b1b2b21b36b62,53,96
6a8dfdd35fb0141a6fe188092fed9b2abbd35c45,40,147
1e0064c8de9ba2af5ae9618f380d2831502e43ca,20,72
08af8b306947737b791e5519894617983f05edc3,52,148
e7819a54591e72f2ae0c83d893f1596bcf101131,67,136
799c01e787c832c0d5c79bc4e9bef2a76232922f,22,60
e92e70e56cb3686436351424755e9f4b1afdb475,48,104
a3b22af2f4e4587652aed8244217b8264d4fbf1d,137,661
db2085687cd2803508ad00ba6a3c82669985d2d9,8,13
5e286c0386fe8943a27c1efe251dccb0ee73effb,25,49
ba26afd53ee7de90759100051832316d128ec403,20,46
00c685eb4f923e05a11ff00424fac1878d808ea3,28,44
795f0d383094018583fd9f02f76114e9da740b7d,87,305
db0f3c6eea48af509523c448861f3d11d822ee73,8,13
9d9a43378935c3fcba766360f951aed6f36051b7,151,535
f4a71069b7162bd3ed6c9b4320c5b7ad04f210c5,124,394
79d6f98ce4593f8b969c80e9e4d83c22ace3d5ba,50,122
2914fbc3846d7c65e7ed764bd232660f28ccb76c,30,44
0bc5d94f55d83edc0b6c79f86e55fd6b36b3d091,37,78
82b1bba6999ab2102da41ecf39cac4e7bc446f13,55,150
082bb69b03faf051df0878665ad692392daacb41,57,165
a7eb22d7591f887890caa6813721700f651f52e7,25,47
837086b72d25aeed521f451bd4c3c7b85232992a,114,931
a80b18bc8d86868edd220acdd495fe89d6feba76,44,61
945240257a0aa9acb60885e11833bd75805ee60b,0,0
cabd306fd9f928c2178274673c7a006ce23cd520,49,203
afeca27ee70956adf3715e057d31dc7e871f4240,37,87
72f11aa342958f50adaece22f6e6e4ef7d9b9b04,18,35
5574c9713ffd271faff40ac4dc34272919a94422,64,173
6d1eec1a593381895a4446f50ec1d0224d144fe8,41,84
2a06a1e271bb758e8da0f796812bf556e27b44b1,71,340
7d3b14a155abaf0c57a5171baa77c26dcdd0314d,17,52
5852121233ecd9859f36ab28b458b516d696be14,32,292
d25d3e5a2cdbccffed48587bce36f8a08735814d,17,89
bfe767a3caf25258627cc807b9aa57e9ad1218fb,583,12949
50eb7de7717baf7802b1379c273215ed7d6de0a8,27,37
ff46063ca01f65419cd17101a4fa363a9d57584f,15,32
050605f73e5dfd37d103f53d1ede05b2d90fc562,25,99
31f99cb94c796c0e58dcdebd415bca481e1e0301,81,561
10700261688874751311759ca4445bd66e8763e4,22,40
fc41e7a820311cc64c30a9c199ae125443bb911b,73,975
88cfbdb9e7bbc87c1e3b87dc808a3e4031e2f939,61,342
e1e7416cc1a28438085ef7ddbddb54964ec93ebb,1002,16705
eebf9861a0cd591f37c699b9db5f986169b3fc25,793,15734
357f781c09ab5fddf60f872d661b9687d2bf1cda,234,1114
48d50588437c56dd68c16c120411b10f8a9bc018,197,1369
d0561820d7a1105336eed6ef37cd6fd1a01b5754,25,77
da73cc9ce2daa075a49e9502d95e5a146033a8df,333,1006
ca9c581e800f41407a39ee7f1829c1fc042da951,19,55
8780fc5f3def38048721236a3a7e53051a193762,15,33
2873a5674fb0f2b16e8b789647f1045c50390b19,195,732
8d341689742c53e3dfe09296fbe36057fb4a404a,27,56
43e85c12bcd210c346075ea5f9f698e466663ea5,98,763
b5ef60910504e530a07a2e32e7fe777d373f5713,51,59
0373358f51b9075687be4645235121909dde8e65,66,170
61d1485e1933e86d832461cb2e39ab179b061db4,0,0
8fad90df7edded7cffbf992570f4d8f6a1bb3111,21,90
87a65a3c50eb2a341a00052b0566937ae86824a4,19,103
bc4458f4e98793d75c777ba20f7bc9e770688164,73,288
a3cb3f804bec364ff5899cee4195bcb63fc9be36,386,2986
344a4b12229e86991604bbc69874943adf7a0e14,25,34
ee3373c92dbe5dc537de96f8ef516123b9c46c27,26,60
9d128fd76da08841f7d45592415e3b4170d64b29,18,90
88adc615f7a6945d96fbf303d1ce0b6e81633eb5,135,1270
c155a3802f7aa9821e70fa6e84743641f7bffdbd,393,6498
6eae089d547f38358e3871369f69cc909a0f6116,24,48
e2cafdbbdf2431dbfb43f89e07d222fe5d2bb91a,14,118
8a8b176683eed7fda8d5edeca42e6532aba99b0b,89,424
a98cab9b7ba8c4a662984fa53c413e15ebfb0abc,17,40
089d235cfc17343011bf1fdd595dd555e82f248f,68,194
3f35807b92ae60b93238d3e057d370d7452396bd,16,40
ffb33a2c47cb45ff6f01281d2da3077cfe0e4e47,301,3895
8f8121d94e7b1e04563dd1d9e2df06ade7f4bd80,16,26
71aa13411abcfd4faff27065af1daa3caeb654b0,65,350
ce1c5c14635ddf1edbc2dfd23603f407edab0f13,145,867
6dd3f1f9679bddd20195d6f40cfc4ce46b74560c,140,858
ed7d8602acf6933d03357f80eeec4582dc3cd10f,58,205
f92e933b93e78870f8b25fb9b1160014122e5600,29,70
5d4ec29261e6a1fd686c7647015e68b04e1cdca8,13,26
de048aa5ff17591febed0ed184c3dd72149f0add,77,390
aa820021a2a032b196d2ac2c0f9e52e1d4a3be26,464,4828
fc2d6d9024babfee2de39ec68568a50be8564444,20,55
3e873bdcf44cbbfe3f3ba81f0817eff0414bc4cb,900,3690
6d76641e890d94ceed8fda91d4b86662baf30ee1,33,87
80beea2ee2652b3e284d14bb0ffb0f29c0ed90ff,24,116
bc4fb889b6969bf04acca40fb8b26b518d42657c,173,1164
