metadata,unique_words,total_words
java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java,143,470
java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java,236,1137
java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,563,5286
java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java,289,1187
java/engine/org/apache/derby/impl/sql/compile/DateTypeCompiler.java,96,285
java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java,165,645
java/engine/org/apache/derby/impl/sql/compile/DefaultOptTrace.java,207,1502
java/engine/org/apache/derby/impl/sql/compile/DefaultVTIModDeferPolicy.java,74,243
java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java,422,2950
java/engine/org/apache/derby/impl/sql/compile/DistinctNode.java,196,877
java/engine/org/apache/derby/impl/sql/compile/DropAliasNode.java,114,472
java/engine/org/apache/derby/impl/sql/compile/DropIndexNode.java,107,342
java/engine/org/apache/derby/impl/sql/compile/DropRoleNode.java,98,251
java/engine/org/apache/derby/impl/sql/compile/DropSchemaNode.java,122,336
java/engine/org/apache/derby/impl/sql/compile/DropSequenceNode.java,100,310
java/engine/org/apache/derby/impl/sql/compile/DropTableNode.java,118,351
java/engine/org/apache/derby/impl/sql/compile/DropTriggerNode.java,97,280
java/engine/org/apache/derby/impl/sql/compile/DropViewNode.java,93,243
java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java,211,690
java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java,363,1887
java/engine/org/apache/derby/impl/sql/compile/ExtractOperatorNode.java,115,482
java/engine/org/apache/derby/impl/sql/compile/FKConstraintDefinitionNode.java,141,550
java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java,1002,12755
java/engine/org/apache/derby/impl/sql/compile/FromList.java,530,4069
java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java,330,1931
java/engine/org/apache/derby/impl/sql/compile/FromTable.java,420,3357
java/engine/org/apache/derby/impl/sql/compile/FromVTI.java,617,5347
java/engine/org/apache/derby/impl/sql/compile/GenerationClauseNode.java,121,429
java/engine/org/apache/derby/impl/sql/compile/GetCurrentConnectionNode.java,169,520
java/engine/org/apache/derby/impl/sql/compile/GrantNode.java,102,257
java/engine/org/apache/derby/impl/sql/compile/GrantRoleNode.java,96,241
java/engine/org/apache/derby/impl/sql/compile/GroupByColumn.java,119,366
java/engine/org/apache/derby/impl/sql/compile/GroupByList.java,172,657
java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,436,3295
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,386,2334
java/engine/org/apache/derby/impl/sql/compile/HasCorrelatedCRsVisitor.java,81,202
java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java,79,195
java/engine/org/apache/derby/impl/sql/compile/HasTableFunctionVisitor.java,63,118
java/engine/org/apache/derby/impl/sql/compile/HasVariantValueNodeVisitor.java,119,348
java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java,352,1866
java/engine/org/apache/derby/impl/sql/compile/HashTableNode.java,256,1248
java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java,415,2289
java/engine/org/apache/derby/impl/sql/compile/IndexToBaseRowNode.java,248,1186
java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,487,3135
java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java,256,1381
java/engine/org/apache/derby/impl/sql/compile/IsNode.java,149,542
java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java,145,541
java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java,225,954
java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java,199,1074
java/engine/org/apache/derby/impl/sql/compile/JoinNode.java,574,5262
java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java,92,305
java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java,126,373
java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java,344,1832
java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java,140,551
java/engine/org/apache/derby/impl/sql/compile/MatchingClauseNode.java,389,4078
java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java,114,310
java/engine/org/apache/derby/impl/sql/compile/MaterializeSubqueryNode.java,84,174
java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java,101,237
java/engine/org/apache/derby/impl/sql/compile/MergeNode.java,367,2901
java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java,479,3636
java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java,110,222
java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java,212,1121
java/engine/org/apache/derby/impl/sql/compile/NOPStatementNode.java,79,165
java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java,210,917
java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java,273,1198
java/engine/org/apache/derby/impl/sql/compile/NextSequenceNode.java,169,553
java/engine/org/apache/derby/impl/sql/compile/NonStaticMethodCallNode.java,264,1170
java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java,397,2294
java/engine/org/apache/derby/impl/sql/compile/NotNode.java,122,295
java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java,135,687
java/engine/org/apache/derby/impl/sql/compile/NumericTypeCompiler.java,184,1185
java/engine/org/apache/derby/impl/sql/compile/OffsetOrderVisitor.java,105,290
java/engine/org/apache/derby/impl/sql/compile/OperatorNode.java,116,319
java/engine/org/apache/derby/impl/sql/compile/OptTraceViewer.java,136,418
java/engine/org/apache/derby/impl/sql/compile/OptimizerFactoryImpl.java,155,574
java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java,758,6990
java/engine/org/apache/derby/impl/sql/compile/OptimizerTracer.java,124,462
java/engine/org/apache/derby/impl/sql/compile/OrNode.java,232,1028
java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java,259,1487
java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,351,1838
java/engine/org/apache/derby/impl/sql/compile/OrderByNode.java,133,404
java/engine/org/apache/derby/impl/sql/compile/OrderedColumn.java,87,193
java/engine/org/apache/derby/impl/sql/compile/OrderedColumnList.java,105,210
java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java,277,1138
java/engine/org/apache/derby/impl/sql/compile/ParseException.java,171,478
java/engine/org/apache/derby/impl/sql/compile/ParserImpl.java,159,518
java/engine/org/apache/derby/impl/sql/compile/Predicate.java,416,2872
java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,750,8897
java/engine/org/apache/derby/impl/sql/compile/PrivilegeNode.java,189,1025
java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java,592,5042
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,547,4129
java/engine/org/apache/derby/impl/sql/compile/QueryTreeNodeVector.java,103,306
java/engine/org/apache/derby/impl/sql/compile/RefTypeCompiler.java,79,217
java/engine/org/apache/derby/impl/sql/compile/ReferencedTablesVisitor.java,75,217
java/engine/org/apache/derby/impl/sql/compile/RelationalOperator.java,224,983
java/engine/org/apache/derby/impl/sql/compile/RemapCRsVisitor.java,79,178
java/engine/org/apache/derby/impl/sql/compile/RenameNode.java,193,1336
java/engine/org/apache/derby/impl/sql/compile/ReplaceAggregatesWithCRVisitor.java,80,260
java/engine/org/apache/derby/impl/sql/compile/ReplaceNodeVisitor.java,61,150
java/engine/org/apache/derby/impl/sql/compile/ReplaceWindowFuncCallsWithCRVisitor.java,78,235
java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,465,4337
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,805,9982
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,582,5063
java/engine/org/apache/derby/impl/sql/compile/RevokeNode.java,102,257
java/engine/org/apache/derby/impl/sql/compile/RevokeRoleNode.java,97,244
java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java,75,190
java/engine/org/apache/derby/impl/sql/compile/RowCountNode.java,144,478
java/engine/org/apache/derby/impl/sql/compile/RowNumberFunctionNode.java,81,176
java/engine/org/apache/derby/impl/sql/compile/RowOrderingImpl.java,119,645
java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java,422,2492
java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java,234,1175
java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java,112,323
java/engine/org/apache/derby/impl/sql/compile/ScrollInsensitiveResultSetNode.java,114,310
java/engine/org/apache/derby/impl/sql/compile/SelectNode.java,692,6333
java/engine/org/apache/derby/impl/sql/compile/SetConstraintsNode.java,108,288
java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java,531,3242
java/engine/org/apache/derby/impl/sql/compile/SetRoleNode.java,131,440
java/engine/org/apache/derby/impl/sql/compile/SetSchemaNode.java,126,432
java/engine/org/apache/derby/impl/sql/compile/SetTransactionIsolationNode.java,107,278
java/engine/org/apache/derby/impl/sql/compile/SimpleStringOperatorNode.java,127,417
java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java,255,1457
java/engine/org/apache/derby/impl/sql/compile/SpecialFunctionNode.java,200,811
java/engine/org/apache/derby/impl/sql/compile/StatementNode.java,276,860
java/engine/org/apache/derby/impl/sql/compile/StaticClassFieldReferenceNode.java,174,601
java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java,521,4035
java/engine/org/apache/derby/impl/sql/compile/SubqueryList.java,110,368
java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java,671,5679
java/engine/org/apache/derby/impl/sql/compile/SubstituteExpressionVisitor.java,69,165
java/engine/org/apache/derby/impl/sql/compile/SumAvgAggregateDefinition.java,114,322
java/engine/org/apache/derby/impl/sql/compile/TableElementList.java,423,4265
java/engine/org/apache/derby/impl/sql/compile/TableElementNode.java,101,309
java/engine/org/apache/derby/impl/sql/compile/TableName.java,121,564
java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java,345,2596
java/engine/org/apache/derby/impl/sql/compile/TablePrivilegesNode.java,134,515
java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java,318,2614
java/engine/org/apache/derby/impl/sql/compile/TestConstraintNode.java,119,404
java/engine/org/apache/derby/impl/sql/compile/TimeTypeCompiler.java,100,291
java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java,115,455
java/engine/org/apache/derby/impl/sql/compile/TimestampTypeCompiler.java,105,324
java/engine/org/apache/derby/impl/sql/compile/Token.java,125,253
java/engine/org/apache/derby/impl/sql/compile/TransactionStatementNode.java,77,142
java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java,57,104
java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java,115,685
java/engine/org/apache/derby/impl/sql/compile/UCode_CharStream.java,119,796
java/engine/org/apache/derby/impl/sql/compile/UnaryArithmeticOperatorNode.java,148,615
java/engine/org/apache/derby/impl/sql/compile/UnaryComparisonOperatorNode.java,182,983
java/engine/org/apache/derby/impl/sql/compile/UnaryDateTimestampOperatorNode.java,149,568
java/engine/org/apache/derby/impl/sql/compile/UnaryLogicalOperatorNode.java,114,303
java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,372,1917
java/engine/org/apache/derby/impl/sql/compile/UnionNode.java,386,2054
java/engine/org/apache/derby/impl/sql/compile/UntypedNullConstantNode.java,108,282
java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java,565,4783
java/engine/org/apache/derby/impl/sql/compile/UserAggregateDefinition.java,150,713
java/engine/org/apache/derby/impl/sql/compile/UserDefinedTypeCompiler.java,108,393
java/engine/org/apache/derby/impl/sql/compile/UserTypeConstantNode.java,206,809
java/engine/org/apache/derby/impl/sql/compile/VTIDeferModPolicy.java,125,564
java/engine/org/apache/derby/impl/sql/compile/ValueNode.java,470,3014
java/engine/org/apache/derby/impl/sql/compile/ValueNodeList.java,281,1739
java/engine/org/apache/derby/impl/sql/compile/VarbitConstantNode.java,89,197
java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java,109,341
java/engine/org/apache/derby/impl/sql/compile/VirtualColumnNode.java,180,722
java/engine/org/apache/derby/impl/sql/compile/WindowDefinitionNode.java,94,276
java/engine/org/apache/derby/impl/sql/compile/WindowFunctionNode.java,154,579
java/engine/org/apache/derby/impl/sql/compile/WindowList.java,69,128
java/engine/org/apache/derby/impl/sql/compile/WindowNode.java,73,151
java/engine/org/apache/derby/impl/sql/compile/WindowReferenceNode.java,64,131
java/engine/org/apache/derby/impl/sql/compile/WindowResultSetNode.java,204,1175
java/engine/org/apache/derby/impl/sql/compile/XMLConstantNode.java,84,197
java/engine/org/apache/derby/impl/sql/compile/XMLOptTrace.java,312,2557
java/engine/org/apache/derby/impl/sql/compile/XMLTypeCompiler.java,111,398
java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj,1384,30466
java/engine/org/apache/derby/impl/sql/conn/CachedStatement.java,81,229
java/engine/org/apache/derby/impl/sql/conn/GenericAuthorizer.java,166,825
java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java,943,9602
java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionFactory.java,211,1207
java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java,343,1716
java/engine/org/apache/derby/impl/sql/conn/SQLSessionContextImpl.java,83,285
java/engine/org/apache/derby/impl/sql/conn/TempTableInfo.java,145,1224
java/engine/org/apache/derby/impl/sql/depend/BasicDependency.java,71,170
java/engine/org/apache/derby/impl/sql/depend/BasicDependencyManager.java,408,2429
java/engine/org/apache/derby/impl/sql/depend/BasicProviderInfo.java,100,374
java/engine/org/apache/derby/impl/sql/depend/DepClassInfo.java,63,111
java/engine/org/apache/derby/impl/sql/execute/AggregateSortObserver.java,143,466
java/engine/org/apache/derby/impl/sql/execute/AggregatorInfo.java,135,485
java/engine/org/apache/derby/impl/sql/execute/AggregatorInfoList.java,102,233
java/engine/org/apache/derby/impl/sql/execute/AlterConstraintConstantAction.java,155,585
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,827,9439
java/engine/org/apache/derby/impl/sql/execute/AnyResultSet.java,167,568
java/engine/org/apache/derby/impl/sql/execute/AutoincrementCounter.java,131,448
java/engine/org/apache/derby/impl/sql/execute/AvgAggregator.java,174,596
java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java,638,4290
java/engine/org/apache/derby/impl/sql/execute/BaseExpressionActivation.java,103,516
java/engine/org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java,367,2367
java/engine/org/apache/derby/impl/sql/execute/BasicSortObserver.java,145,481
java/engine/org/apache/derby/impl/sql/execute/BulkTableScanResultSet.java,270,1242
java/engine/org/apache/derby/impl/sql/execute/CallStatementResultSet.java,133,420
java/engine/org/apache/derby/impl/sql/execute/CardinalityCounter.java,120,431
java/engine/org/apache/derby/impl/sql/execute/ColumnInfo.java,137,709
java/engine/org/apache/derby/impl/sql/execute/ConstantActionActivation.java,87,169
java/engine/org/apache/derby/impl/sql/execute/ConstraintConstantAction.java,243,1015
java/engine/org/apache/derby/impl/sql/execute/ConstraintInfo.java,130,506
java/engine/org/apache/derby/impl/sql/execute/CountAggregator.java,113,337
java/engine/org/apache/derby/impl/sql/execute/CreateAliasConstantAction.java,190,1074
java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java,245,1449
java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,453,3116
java/engine/org/apache/derby/impl/sql/execute/CreateRoleConstantAction.java,173,533
java/engine/org/apache/derby/impl/sql/execute/CreateSchemaConstantAction.java,133,433
java/engine/org/apache/derby/impl/sql/execute/CreateSequenceConstantAction.java,132,461
java/engine/org/apache/derby/impl/sql/execute/CreateTableConstantAction.java,245,1326
java/engine/org/apache/derby/impl/sql/execute/CreateTriggerConstantAction.java,270,1353
java/engine/org/apache/derby/impl/sql/execute/CreateViewConstantAction.java,163,701
java/engine/org/apache/derby/impl/sql/execute/CurrentDatetime.java,87,250
