metadata,unique_words,total_words
0adf13872e941840ad4d349d7e52dff0f96eff70,136,605
f74c5d7a69fb3dda67fb26c1c0250d48e29fe359,456,5308
048419e89b2ccdfb3c3f32d86ec1dd4b81bda8a5,26,47
bda625661f2b28c7cf8b57f9fc87dde5b5f234f5,225,4019
37d9ceae261b396101069e116c9653adc41436a8,24,50
e21a38e64bf35856e53db98b31d317ce7c4a27bf,24,101
06d2be5bd4df849c42abb84d17caaf9af3dc7c81,42,424
0cf0922386fdc8e13f5ec79af77e2d02881a41c2,69,266
37c2620b1eb065b522cf91f1e132ea6812b71497,17,43
1b86a81c948382d8c7927d817a456c9f72aa6dd3,72,386
07f597d281b01c896c00e791e13e90d3a60f319d,76,736
c47bd9ee3a2481bed43d77618699ad7d0974eca6,224,1062
49f000f54a70c402671e7b73f5a06767576e94b4,252,2922
3bfcd22c9e59b1e0cc1b3bed44fb097e2d405395,14,32
1f58f05c524045301acab4ba5fbe30fb2af34a07,27,84
c6e394d93681c7c9db6962a565d9245531732fa0,21,55
fc5d50bf1854d3b23cf3ad4c3c33e285525db789,85,379
5136bbc8d33fab04e782e915bb6669599870f099,155,514
001c9e4fd2a1fcbd2449be0f963b684096bc0c52,425,5808
7099c084fba4b1cf6a920f1c34d82a471ef343d3,190,1074
ec35dff0935d976f2915d8cedf9e52f824fcd06e,58,346
7022d018dac496996b410d9244351bf7c49543d8,239,2639
81c7abc64e364c11cd139b38f738aaa3f0d7f948,59,382
e7f919169514d8b9af66265260a2407c48cab6ec,52,186
b8610366f01e8956cff681c123dc2bef79bdb866,36,141
62a32c559684f1adbb9ba4c6ef84e6455cfc4769,71,765
60d17df05fe2aef2070125a46d4b2df6aecea093,119,830
e47be7dc3fbb2c12d215bfb71cb38b03f860f689,96,367
8c9c54e65212503a816b203b9f62fba552528f07,13,35
f4d7e532e3aa33376bc04b1a5653ce414d8d3277,108,511
a31b0ee95d8ff52426e5d0cb5767b99282990c67,76,126
b7b0b157772b65f3cc5ba20910f3eb109601ea2d,71,134
9658b657c2bc15c103a531dd5991f2abcc4cfbab,29,51
7c4cf09bcaca706d2de542e7da50b2c37831d44e,28,47
76e82998f6b25acdc827eddbefa42c32fc1c9df6,71,231
1b128ce338602b085108faa64827bd37e540b6f5,230,10158
ec483537da504f3ea5c4371fe096ba636211c0c6,116,667
c295a07fbed39ea829ae71588d856694becf475f,27,146
856fde5686331650553c3bd659891f0ccee226ce,40,505
ba84a115bc5240a7abb07348044f0a8890bfb7d1,71,211
91ab01643a872a6cf5626ff3cd2b1ecb1ab1e202,230,1624
0928de75121791eadc3de940552f2fa20009dee1,12,28
a10a0a5d802e81cfc4a4b5cbb5a8b65853998250,47,604
efaf681a466f83e92ef6ab75d9774fe1e1c4328c,176,471
803c4daaa437dd7e652ecc1c643d3bf7ef6a485e,202,1046
8ca7664bd9192c64ca955266fa4969e4ddb642d9,50,173
16344b5b33639767eecffa16c769b956633d14e2,24,82
53805483fc610b6f8491eec1e027ce99ca735553,146,1101
d35e668190ec027c629adfd74c40f76daa9e2edf,47,163
aa72c08d4469c3e7635e972d99674e2b9f30e407,93,383
d91fa6a2ac3fb4f2ba3af8aaa66121134765e3b8,41,119
5432ffecbb765de57791f414aa88c9dd88cd55c6,9,13
5f83298a9541a5a60ac8e4b3f44d1e541ed90039,9,14
b9d609a3b078e6964939da4096661a1f5355fe41,27,123
9706a82960827fbadef34bb49dbd63ebbf08fcc7,238,2888
3ae614fc269e45ba4af09c77a339b39c0650fe4b,147,732
39cad9823184542f8318ebf4ce1b9b47bcea0424,118,538
08d76bc36d0f7eb78d990cdd60c45360faf3f1be,132,438
385558d275a7fcbd237ee2ce72cdf40a660a8010,224,2812
ff932542e851f486df77726ee5ea2c9fe65a901a,175,1450
655ec577e9d0452d06a7ce74d6571a810605e220,76,582
931496e6ead4d36085f01fa15f260113eada1bdc,18,33
bde4708bacdcb7f2f95c9fc4a8967fcc7ca0d51c,319,3612
1f9f4d68ef6cc88fe2aa683bc858830b169d3f21,46,103
86ebcbe115b1ea0844d497ecbacbf737294c9118,11,15
17da1c9a7e4de4efcdcbeeeb2f3a63d88e4e55a8,214,1141
b5e893b5a732468e147c7c5060e1141b9c6d3474,30,147
5232b727949d00add9cb61e153cbbcdc9e13c769,111,1352
7658c64e1656af28b965e2a6f1a55918951d38fa,112,508
df073249f5e60ddb0dddcdcbae701cef33517387,137,712
1c9aef04817a35c00fe841469a562f79d4fcb0a2,303,3782
5b61d56ad26e55340124e6e16429fc594af2a2e8,8,16
d727e608007d979443661aebc005f6861b441334,49,97
33bd1d4aac2422f1925c8dbad100fe0239b51ace,24,56
a63acfca77b791ed24c4db25443bd7867cf09f5d,131,807
96c824a8e3b79de608e04613bf4d3314f7c86bb5,20,38
63cacaa1c9e1d63239d28daa99e7054b8f7646f6,251,1926
52ee68b7a18439ebb9cdc02ffa6ee451ec052539,9,10
5364ba58b989a2c7184cae9af1360fde62813657,16,24
baaec8148b70880ef52b269e0a5ee7c61f6bf005,411,4906
a4a94f5331993bc50bf1f2168246e91c2864141f,32,89
02f2f3db70f12bf05b88d4dabe7cf9dd141b5348,89,809
35be8fb0bac2415b6ab913d0fee6aeea86163893,46,88
a3f0d4104c3e95a5dbc1b5e1b7497953bfa72c1c,23,53
a84c76fea7ed36607245f8757770637074ed9d31,66,389
637880e8d3a9a522c0a5cd52852c533762e0f18f,16,18
e6a1e909880307159f4f17a000180da67a266653,156,2955
c1ac969c7d951967f1faa772c65bcfa34918326e,6,26
69b4dc2567191115acad660a7e8febf3ffc28c33,13,23
cbfd6b88dd152206de1c972f82600c001354a495,12,38
233e258cb8aec58d5b8d4309a8a3535011b5cd37,193,1220
d5fdddb9bf4f6bab80fed3cba467334b425326f0,75,267
38cd47a76d3cb3c8b702dd92cd0408cb99d38b3d,42,192
a54f47dfc8e5f58f2f592447715958ee59887666,16,31
3b327b5fbb3fe45f6f691d738b16fa567d345541,108,498
1b769e629c3dfb32a5ab2a43bb91fff53e7b7bdb,42,249
2d120b6363cef07c892b62b59fe3c13c1e53ee38,217,2356
3ec9136da70b2e1217f935c7011ad5099f47be5b,162,580
fb2a45a739d463e21e76f16ce1b0db46b929a6b1,74,301
61b85e4b1a6ef5c23f2b8bc87a09facc78e818a2,6,9
538f1fd084c655850d5628e0bf7d8fc5273c29fd,160,238
9af553bc8d9fc945bea6c7c259cf1f53cf7d8dab,258,2037
2b24b76a9c0b3b05139dc8629da4cd0351b7ca29,83,1352
dc061e904fc55b102cf44f4669b407a593863803,373,4884
45acdf357a50a0290d659b538d128b465365326d,14,47
5b68196cf1b235977c9134fe57f5ef694f8eafa1,141,666
d5f14ebc02e7da759ad6b834563dd4c010c68c0b,95,652
3dda949ce4116cef303d8e332db03fc45178fd25,126,788
21cece4f71975db726f570815ae9554f4093143b,156,1145
a445c1c4bdce6da2493a448459a6ea890ac6273f,117,360
6c2e3e2d03e22f0d0f9ffc4a35aef186f1070928,150,1070
a488a122cf639eb23b37ba23670758ce6b2eef40,44,128
ccfbe6cd3187c1a585633c32e8db9486e591a099,188,1465
222e01d2f3215aafd876380e3ac270c37252a95d,182,2938
06bd0d64e7538fd2d682cc0eadb4767dac8f449b,62,516
c9695c2fb9dbe35e35e6d41516727772f3370bd9,119,428
3f6ab72c529e9a464801bea27ed28d8974f13cde,183,3134
cc29d284b84c12d03e77ee63054c8e8aaead99cb,9,50
a1e2f57eb9c485235c74ae883f006e2cd05692e2,12,20
9eb8af5a727b21f201a4930c955cdcd11a38aaaf,461,1387
befee1a50b3d15abccb37988adcc0f89b0ce5f5d,12,19
89a7f53db0e27a1f97be650fb56574dbc6bf261a,365,2527
286f708d7dac808ebc91eaabce3041d54faf46d3,72,373
c8fa380048cca1b3e938b691eb25b438069e916a,46,239
88dcd580d8c9f9c4b1bcca19f9d74638aaa9a681,592,52661
b8c7ce58ad5ce11a3d1103d1c77caf22b37623f4,45,150
25d3c8247b325c2ef1b5f4b776155684469db928,14,23
92fcf33575d4cae403591dde8737e4ce53ab9bc5,34,131
dc316323ba0417aa55fbf63204c1bef53b85df7b,120,428
49e554ac6c0d7903af79d516a0accb8fa8ba7b59,110,609
7e81b8c8b507abb09cdf086b236bb34d75821146,118,427
c7e032ceb729b1302d79ff6f2d5ace429e6a2e79,13,16
f4dfdf90b5d1acf6ea6789f56153bbc321c4422a,21,48
c35c13497b03903fe2aef6a5f96e37a9642a627d,31,63
0e4769e43bd84d82cf2fce85d326431c72d71e54,58,317
814341420defa42f85c224b5c9f3da01048333e4,370,3591
4e6a98f6344ea3e1819415709468cc1294910adc,335,3349
30a7da0ba2c8f946d064dec4081d75a6fe380e30,166,1080
b11cdae338f33e4f6b7c83fbd3faa28303acd4b5,95,622
7065743f1766b69e3b56b23315f930dcf6930789,167,1989
21d88cadc79848e5c678069478a036fbac439ddf,98,484
5b9b5d77255684e2f9771f9e88146d85e9ab913e,75,315
382bafc874466e32efb8d67c3a92373b35dde932,87,353
2615a9b42666e867c50cf5537c91e6f2f4b58908,55,158
bb7048d27c55141851d7f9496f17aae407eca4e4,172,995
7c8454767ef4a36d5a57d048ced52322dab996df,116,1548
917b49befe6098d1c3bf4647eb8dbdf5974de92d,218,1278
ee5506d3d4afdd0b5bdba676a70394fe22f462ce,126,932
a8b6502e243042940b66081f713e3e884e322ea1,40,104
e955866480671467d41fcc8e6ccf56222552e94a,106,847
2d4993954f5c191f8fb3c3e66dd3312fcd3ac565,10,22
d45a82157e87e1be8cc0a90babd7b8e75e4789d7,27,321
388b18650f0f4f480ce64b73165fcbe3e51f88ca,48,172
049c91707b870ef184f40e25c8295e374ddf36ed,9,11
9a4406038e22e14cd9a5b6ac96bb4cd2244dcb6f,48,229
6303e9a753e205f16612bcd92ee7685446d849c9,28,140
964ab657ce7d231ffdf74c96dc429933b0f16edc,331,4097
8a66927c2d37d91c9e55cfadc252a5c5c9eeec76,6,9
ec43fccfff61d60efb19ea779a0a0f252a65b5a4,71,432
f61ff608429d9705eca867b78dc881fb5890a956,30,74
e19c75a9c3e067ff75e6bd7444d8e18785418036,147,594
4083018e380a5c8a08323a43dc49fa8dda3635e0,42,116
aedc261abc6fddb00f815e5c68906ef7b2e255fc,183,889
f68c531a5ba53768e00daa7fad5749f4ad31da6b,238,1990
9177e9369af17d0ad68a95401a23db6555eb9077,27,128
f6ae418aa546bf481bf5079ade672c0aa41bf188,179,720
f06d862ec60cd1ab679152e0c7c6588c3b6282e1,78,375
39da6319dd33c1b22c9ff3ea4f228f5d7c7050da,18,36
6305be480bc3a82149f2c25b09a1980224e36e94,74,236
12015d3f1d0eb3210d41bf90ef16dd15f0e72eca,11,26
149dbef93b99ab50350f352a4864054c38ec863d,10,22
250186fbcbf7b82437ae4e912cdcd92bab8640b8,106,252
78e93abb515193f3b1abd00ee9074186527fb110,70,165
991cdcae7da3904a932bf9c5c453a6de0685e8c9,357,4468
d02f0688aece4914a1180be2d659f8ccb821f715,73,326
fdcbdccae05b5006770f9965b45cab5526c7655d,11,112
fe44661dc2614e44953e0d9aaba56e89954ccab5,152,892
0795778d3d9f1b3b8b3dd7036fd98df6970a23b3,148,1092
f214d9f3971bd2f0b5c25574664c57841025dd7b,170,734
f13af4a400bfb678948ed7c37d45ac694f161de2,122,626
e6ccbb0c0d88be3f36ea97f1f9ec9debcc5fc4e5,192,2224
69cf52f68d306838a40ffbadab9b3444be5f7f4a,133,738
e39a9a09e006697ef6182939c9885071e5e8d476,359,6168
b32bf1b73002fe2ebead452099af311ab1b93367,19,27
82cda8b8d5838fd1a431afda464dc0cb3518eb9f,15,20
a291185ad83f3961c5d27b597404461ba00e4030,68,155
8a6a39dec73e9f380371791d502aaf3a7ea9bc5c,8,68
8c929e6e10fe6c846f0dd8b862b24d5df2c3c887,10,13
ac939f7b5f23e8ef73e37c8baa1b0b23c5c4edce,45,151
0036dc5bfbaec2a4bc5ededa93301c4353d26838,64,457
0bd820487556d583d28d61e913703d0b11cda91e,31,109
3c3c8082d31bca141979c0908172580ebe6c355a,10,22
1f347633aa89cf78f0af5d08ea6927e75f8cf826,43,79
e1404bdbbeed9c5fe1976f4647ecd97e6deb8236,11,21
9d69e59a7ce8ee1d43c22592ea94dfa61cd29487,25,139
817696298d8a20044076a0b19dd61531d744c2bd,95,263
1908a911803951e2a3bb27f203ee2bd077092ff1,120,665
5d6581bf7f75ddf7c77e37a087cf6a63cc757e94,59,199
e01390051bc617047b7153868289c11ccb6f4cba,279,4177
301fc200d184da687730336c6da1eb6608bf0d44,34,128
c880fdeb7f49d70236357c662480bb71349fa7ff,20,33
c35277c156533287a6e20a0401cfc856f27cf36f,112,450
701221576dc7ff77a99ea8df5c8975ac866f92c0,33,96
d2cc5e03607fc70d84068cc4705e98997e760ebf,18,27
7bcdee7a609acbdf150ba5734f0400fed0905543,13,52
35ef9efaecb177d32d24a064bcbd40ae0578f6d5,56,122
f246cb19b4e883eca5316578acdfb137470d0eb1,42,154
c39ec8a6deaa00473d24624b56a96535730df340,47,123
f45899eee858a5d7ab93096252ece5f509018095,42,131
e33f83901f65bee3a6cf166f00a8939a010c33ac,22,920
45f79b59afd5f6becc77ec00be47f30de99316a7,9,11
702a9c66162c1a3e48f90a5c225c56ac71c2f9e8,81,299
435f66e27378cbb278fb64022a4e7158df521a5e,53,158
a875ef52b1a9262faadd8c43ccf3f102fcced68e,68,331
2691db6e0b646eb674c7a60e778b3f1467cf0fd1,80,484
ed40459a2a4f9bac6e449b5697c995d465d854a2,58,210
94a0bc3781da7a432ce7c83a8ba05ecbf3235e20,104,533
c28461ffddd7c60a862bb76d5cd084c1dd5506e7,66,299
a8640cc5d2b3e84f5cb0436045f15db30bfb4b93,234,3501
a543403d2a283b4c6d30f4b0271308cd810ac0f2,26,39
5113654485807a7884796562b9c62d56a2ec7999,149,959
8e9696522573e9892b4b8aa56d6c311f639847ee,273,2121
0d3179cef9e7efb820cafda6a94ca141edcf32f5,40,139
b5fabd88dd4c4f49b33b312fab9eece38418c8b6,64,253
fa49080f8f8e946fc9fc3c64816c859ce2b6bcd6,29,71
dac8af35b4ade56f49747380f1de3487bd164c5b,113,384
eb5baa42a27e626373134486869b1ab873ac82cb,119,546
df860912a7ddda0ea5bed5167b3477ff99c48e81,195,556
b573799fc3176ef578951fd8e0e8eced0ee82328,69,448
ba5692da52f0daf51b14ca895ccbc70b334c5874,28,64
c534d29cb7b6163e1a7a8054ff7774f48a527a76,21,91
677d34049c0ef5330680a8240f148065a6fda85d,317,5531
38f31390a9cae34e9529eca252bfb0218b84ae79,10,18
dc5c7f487af26e5eaafba14db062a1450ea2408c,14,173
0d24829c8c2c1b7380587e67c21c87c83817afd7,46,174
32c6ca132ce4daa64f736d2ab50aa5267bc8048a,90,490
46734cf443c69afc0221c427a349aa251f9a1969,49,458
15b5ec20ddf010f4a35bc5e05c3ddd942542b9b0,76,602
1e77f6a3e1492e289ce99b071376cdd3e90372cd,38,87
5120b0e629a208ae7dc9f7f049e342ef15c2ea7c,34,69
ec90648e2bdb6c8877e2c9accd8d9a658075f088,43,150
81065fea3c5601949690be85b52b01d34fcb3aa0,7,13
6b96b82d31027452ceb1bfdc1e6a6fa42f7ca7f9,18,31
1aab5c3c6cfa9876161ff4b7e307012c7ee0b406,35,75
60e55574c8ae2ee4f915b0197a3e5a4cab72dd1f,52,132
fb34e0a0ec80346278678c39d2549d6752c119fd,15,30
d7b4296c8f53852894c3681a7f77afe98b56bd55,46,228
558446dfe975d67e530e8ec35df976d605d35e0a,16,51
e9b5c53fd00be984157e131b94a7d5efee720a3c,102,509
b889ccb83462af0a6524c22a0a6e2e065a46d124,45,220
ee9210be92ff0279aeed80460ead1f2a279c6f6e,104,533
416b8d3ccb65f8ecf612513489ed78e5cebe8641,127,411
b8dde5761fd5ce9452db8422f3a83dc7cb222463,135,552
492a19573c98f9e933c3e5c66d191ef92c371c86,215,1371
bda013675836889b321f4e60c557a716cfe4ad31,66,234
643f4d130f3c5426194ee7775685e85977584f79,35,73
d062b254af87515597cd53a853efb6afc8324eca,8,23
c353d0541e8b246dbd1b584d5228603506216880,13,38
a9ea5c1817ff24274446213e6969f97eae0e7373,30,71
3146afb1bc096750ae2c8a66e2f5346bceaffde8,34,110
eded0dd8facefda2af83567ecdae12f4c09eb53f,30,95
8fc1404dadaff7478ac724b540c783ccf2dd5ac8,24,87
eb5bccdd493119854909f333bf16301488c93897,143,941
72f2cb8516ee11accbb4cda1ed7c6d8479b79ee2,159,826
8c1e1a7ea57a3ebb21757762696ef9592022c71d,181,1092
a94bb8ee060371b1c6e60f47eba2eff8ab0e5dc9,115,984
1c4a61758ace44c766491f32193ad5d4612a958f,13,23
add24283b4e0bf63b3ee0df65490d1e361edc410,43,88
cbe18c2f74e096ddf8930632c491d7ae5aceccfa,163,1417
daadd62bd2b1b740e24787e4bf85bf48f4f21fa2,26,84
7deb8217359235f9de58516dd7e4ab00d6abbf07,70,117
1318f98bc4c146bfdeba13b95c297a4f6015709f,16,52
846d1ef82ac6dbb253a19db1007a684c69e3416f,16,52
ac23a55b680440c84a1101ef95856e3d0aab337c,166,1105
e5f7d97695681a8efb23f0cb67975fe25c5fd1c1,48,135
95a2c8f680e2b09ad9498f0d866f6f1f1afea62d,44,103
1c0b9849f185f3a5f14c4a42f4b55379af331219,34,189
3f43e3dd0e2c17b00e467dd2841b8a9c3bb0c8f1,115,455
946781881847f4dee118aa286f3dd788781913d9,82,279
cf7f69bbd57fe1f40f9c7341c10788a591278777,260,2990
5c23058b0ea70d802a55cdb3f94722138d75910b,30,156
abbda7df8eb2a7108a2276c34bb4d8ad812b8349,8,21
fdd330a116c55a89b1320f1c5e0c7dec242a0ec7,31,74
e53f8514f463fcc943bb8152f9f821419a8fa7dd,24,86
828e08ee0e921f61df972f5b190b3bbf67c13b42,166,874
19da9769b0b11017a169f84125813ecae51a3458,92,290
437897789151a863d3db32d8c4692100bcb12a60,494,6528
f1af41c44c631bd63da734386cdb329faf4ad9e6,111,514
01c26a9e21a80fd6339d0c2a406f11397f4e3d20,81,279
6f1b9627fe928732b637e409c95669fd0cc94746,105,623
fbb7e1208aaa9c9462a00766e26e5147e4ab44f1,30,100
6485137930cbfa27de554d5a1e6d75c8eff5529e,30,66
2eeca2a8ac545585a51404c94e59c63559395f05,6,19
85a609aa5d3ac8a83048e121526f3519d7c8bdfc,117,593
c5954aa4a5bf0bd0279fbbe689f7808d913e9055,26,74
5d3fd3a726aa8f8fb32998c83ed649da068d4ed3,53,109
2a98f2b93d8d6de33cc3df514644adba6b0fafd3,37,90
65ff86ce24da411ddb7d910730d8df97a93eb808,14,14
067a6f0ffb8d51201614adace89568473ad4147c,231,1963
d8eadfe600d7f05d99ecd30d3604d18f96d8b114,12,21
7d3497781c1a9660863e9eb10ada9c2ae107360e,28,93
fc69f929e924622928c899ce7c65e1de85ce4840,127,423
ef54e75107ffb98f144f86937a292330a11fb823,137,704
a6af0f35e20d1161bf1039d545aafbf50eb3117c,33,122
eb8abb81fc295e47521262bf7c297fda3540c4b5,8,13
9c3a7117a83a2e0035cb7d73a14aa42663187a4b,140,412
22391c91333a27e49dcbe9789bc7e456d8930161,20,40
cafbd559d2b56a9c756e0a5bf9e7a3e643403c25,191,3619
dc3c2c43ed849779f7edeaabce67f1cb1c60d735,8,13
5f03f77b5c07befba4c4545d1ec91023ef76e3b5,52,274
28573bfcfd38c7f08c15094d54f3769de7f60ea5,137,631
9f29552e858bceac4e69e11547db9118d228461d,212,2385
9eeb4b2fbd89570410fcfc165640852353b6c6d7,47,269
bb3e1a5185dade67ff4e7e1ab6a3a3a6255bf3c4,77,337
363f7f6e3f16bf0693fce192683685894946e252,32,54
174f2af0ded2b32e949724b0027263a99d484960,88,698
562b4942df21464b85b1a040019dde5936c06f0e,191,5494
450f8352f856cd49bbf53525502db99821654441,89,756
9f24d10ecdd5c9286f22e363852e84f116d0f994,366,3348
9d37d74a105f2a97061e127791555495ccdc055b,352,3011
baf800f3b02d6abbd6c3849191511ffdd6b9e0d1,336,2628
7d6ccb108c5fdd31bf1a89441927ce8ff756a840,114,650
c8d1003612cd9845c5e6df4f2c27c10d12c02dae,124,1042
c06481b4527a8e6903ebe62df9c040171435fbf5,88,260
529bd3a876723a7af1f09aeb2ddf082708c2c841,40,177
02471ca7e75ee9360f249f67e255cd18e45c943f,97,572
a56643889f0837b549268eb3b98d9d6491eeed1b,11,21
794e26d721bd6a34f48b0a3646ece9b7de8cf427,49,140
797de03a1097401bd08b3befa0fe7c5bd506b6ed,115,1216
7f833b7b76767e57b52b44c594c4b3b758e9300f,47,150
6119ff76b9b1bed7baa42f554fc73da4ba54176b,53,310
99844b6b1f3d13c07bdb6223d2edc2f47320aad2,70,242
c2a723816bddb0730c3f7c44e6d15fa1fd4189d1,190,3413
30bb14da07e162e0e8f7959f6ab83dfba46ae86f,35,152
fa02d2a5faea007b48a3158808de79c584d03574,83,6003
1ff5810e9e98dbcd9ccb9cbfb26e1196be8737a4,179,704
c14838950cd361f54f9ca913c396df570e368b1e,139,1781
4327063d636e1118b2baf9ac4c5fe689420576d7,477,4894
400c5921009d3059994ea8bc2ce408729943aaa3,91,285
bcdfee33fef0ec24ec348dbfd99162e32d10a3b2,53,106
4c6ecef1ba10438268154d33c16520588f574fbb,140,528
b68c975ebf49b65004c42fcc3bd39dd3f8d6a432,49,172
680320a73310a82637a937be18da25848859101e,9,17
58539dd83369c3a64907bc22c418ba8684e29274,84,286
31c4790c328fa208ed8b9e3c4ed4bb8b168b9c50,308,3015
97aca65ddc006b3bd868faadc3893222b0609cd6,41,75
cc5664fe2d6d2cdd08e7b9744d69075541931965,127,499
38a54f39f7ac96ab26c1eda3420362376338ccf8,132,356
bb67dae45e14faa02b6b4916add3b25f870594d6,110,1318
210581b625a50468f70b243f8420b1fb635796c7,22,33
b058e703822c814c089cd9e814a702b263e976d0,14,31
18cd43dfcd9a98e8954634a5a7ff3455a7ef4744,50,86
63a3408d7d291fd3c965500c33fabf2189530d65,76,159
5b9c0cb8f893cd2c022b1260a3787cd41c62daca,17,43
020d46ef1231ce51ce231581c2e9c3d52dd7fbb4,121,499
39240eb1ecf22f6b47db987bfcdf918bfd0faa78,137,815
c6085cd2961fb178d64a2f739fc25cdc33c9195c,32,83
1b91bd3b58fc2451148d1006f6546843cc2c1201,77,248
73e9f4d2b6afc4146d16712b532d0c274df000e1,30,51
6ab4b48d5546b4c6b345a0a98b8d3f2ac547438e,89,295
4994981795bfab854acf479f361a93e0ef80bb43,72,574
27e2c03fd2025361f84304add76dd307806e5646,963,9375
0d9bd741b3606fa6c11b93a5827f9c4f2c175aa2,83,507
a91b3bdb40bad4bd2caed47475f58175987824ad,424,2150
60491eb4d850c37f98addf72e76ab753c425aa17,15,40
0e8cf0dc0b7c443aad3e46b2b19b5beeb0bd2003,134,1759
47a90dae9834cafdfefce77542f9b627348bd6a5,45,130
3c8b756ce59f3d6bb7ae0ba05cdda04747cb0671,173,1123
bc1139791261b505ab6774ed02169db4a33bc8a7,37,160
eb41b03ff4263cb004d7c0695f103c7f12203fde,198,782
60b8e64ec9e7d10c054faa15ff94885680b98e30,46,86
87e07a9d47a05cb6ee72c80d932a20023a296a15,50,186
f74e98808838fd02f31b1fb4856821920b1df536,166,758
05d2a8041782f2531caaeb372ba610be18e5704a,244,2127
4f5a9dd676ce9742c166b269af5d88d8a0540853,337,4338
8956f17824155cf99d4c766fa7a3d52e6e08febc,29,74
bdd3014b5f6d34c4e222a2fab536fcfd3d5fef5d,169,998
454afa02492627bf7de7f340fb91cca53c203628,86,622
f1fc076840e84dbb58c6f2c15b6d73210aac9fc2,15,35
52fdddcf380a9b0599039fd5beaa0bacd7e7067b,122,1139
cc59e096ef9850ec1638ebcf001d558b9cfaa166,264,2583
bb205a29c91366860d7efa544f344eac41e2f37d,31,106
6d50e87a03ef41e5cf69b3aeb659284baba29dbb,143,500
65d2ea8b1922cae9f68dddbdcd1e8e1212a62ba4,36,87
79a4b76fdf0038f2460f6a5c828ab1e04ddf67ae,92,508
85e631a1938c43aa428cbbd6d7ae8852eba15967,378,3013
6d964387c8e4732795eeaacc5efa328b5a922661,98,974
732e45cabaf70a16c761c0874b2bf84e4b8b4c8e,20,52
9d58228dc6e85e63954a1f80c5514ebaab9e25c5,172,730
139b6bb245846432f96f71b48b9308befedcf126,13,20
acab37ec81ea02bf41dfdb431bdf4722a5c4a51e,22,69
a32bb62381a03d9901298e55daf68569f0394942,100,642
18f0e74899d1686df968a2eeda8b5ebaf1105122,22,49
c95593d8e255e351127a24efcde2bc33fb0b055a,62,472
737f17fc266c9d0cc49d2f20a5ffa934afef325a,37,97
58ebc6d9f17f09d274fdb16b188bc81e0d3b34ee,67,178
22054669db9d80652424ae22d04859c00494c7e3,139,1043
cc9644dafe4e06992f29fda7e3c3f0800cce3667,96,608
6d6645b7edea10eced9b1d15cb9f016ddf01eb8f,42,330
afb95a595f13314c687b8edab5e495cfadd874ca,12,14
59c81b98aa2730084defb28839661bda5aad8bc3,27,41
1dc5b3bd83e56ca8b46926bf6a224d20f7b51d2f,13,37
2ef5d26a8ead4d86219aeb533f83f54851357ac5,18,79
04df2fac8231731830c5b886650b39b46cf9ed69,320,6367
8abd836dcf285c0178e7dfb7a36a4abe24aa24f2,273,2037
c753ce22784c82999290c7819276060f0dc789fe,714,3045
f7568decb957ebcf656c977fcdac4f85914962ce,153,680
330b1f657a9bdbd8886eb20adb58001af5b021b4,16,33
e69163bdd53378f1474b2776a49bff681db4ed39,267,1763
721c6ce21193757def7294b3bf725baf0c558057,8,19
7a46717616e9f908df95bcff48dff7e6b29af14a,123,572
5d793884e63d62b5f88705173083cb0ee0603485,19,67
105d46c6eacbaad594e991b012f046da5d7d38fd,152,1046
ec7f6f5b01f502069454b842c98cb7e9ef868789,72,319
4f59bec34f4c19e0cede900e1dbc6913dfa519b2,21,34
99816013ba9771ecea42ccc41f9b4d775c696ccc,24,75
13c88d75cf0844d1dfb0bdfc0dc9a297c4d2745d,425,4308
b646b8810df12c31de8c23d49a278414cf1afef7,209,1766
71f9f409c00855e26cb1de51536ff73475ecf4d7,8,14
ad1029fde49253d5e97f880c57665b6ce8dcab44,28,92
3ec0fbf66fd6fd433d25e9884e2bd3453e78f1f4,44,99
5016fc69f876b56f961f062b538440af8bdc7497,252,1899
cb31d309b2cb8a8dc77f261abc39195507b6d967,192,1151
530a190ebb90ffd97adc3a961c6d85c896ea9f41,270,1836
62cc18cecbc2d87beba982db0c7f04b1b631f32f,30,69
a2abcbbfe38c73a4fa6a473043c1ff0c06c5afd6,43,134
28dafc7affc77ab41b0788f5795834bb5907b8f0,6,15
5e73ca14edc6d37a2ebff56cf0cb30c763fa6774,206,2178
dee384cb3cc143fd46f3a9db54832759a884d949,41,267
41f750a8f12f41d950328802ecfaf406348484b5,33,149
c5cc2672190a2ff04d592fae108d6a6ceaec3e67,63,468
a24efc3c55573341ec0cd31e0637946370310e2e,18,35
d0cf5b404e7ee3c2990d58071fb7a4da152969c3,252,836
8c8636fce98d7907c444bc9f7dc2c94321163d68,383,16638
b8e690fb5c282a56960c61b9c6bc09c4939e0bee,44,174
1154f23a11eb68666a0f9b3e840c8527c3e9d523,31,159
e1dcbce754528e8f080449e17de06f99e3787c1a,50,211
f25b573aa08af7d0d26d5bb2b40d8e3be15a6874,98,331
eabd0c9454bab3170ce7c10208afd687c96b84b1,81,218
d1feecbc9e3750c2b887f0ae95b509569d28d22e,30,91
74b0ac19562af2340db9b75a2b0716ca90783d4b,32,44
760cf901ed485e7b3d0df316dc248b02c2c4cf24,15,30
90392e37d6389f2002bdf5992e1a1242a442c79b,55,188
073ad1d7976a26e2c6fdf1a6eaeaabab153bbfc6,24,119
f4c2b59df7732892d00acf34593e56e11f7c4b91,11,118
