metadata,unique_words,total_words
354cdfa56ec64089c632f5bf2ce5ced48dd73794,90,375
efda78c622dc51a27d83bfeb0836b9298063d7fc,12,34
a02d4e2ad937921a9321718cefd59bb71941aec4,9,18
08e28fde5771634843b4ebba2d99db8e8cc7d336,46,91
17b6dd5c5e90f49c6322e605ee2f787e58ab596d,34,109
7b23f5c3a09ffa1095ffabdc5628cd184e2c410f,6,7
1065bff81632d0751664f7050b7ef39190de20cb,12,56
a5339922f35f46fea3fef71344ee8a516f10e025,25,55
e8ffde91e3fa6b7e4fbe91f86fc66e1ebb14a298,8,12
24ce42c2cf18e69e987d4f4990b9e273e7a316a5,36,69
3c359b400b5d1986f3a03471ce1ec0274f0789db,9,20
7fbfe46326fdca870a3810c8c9f2e91a66514512,8,13
9db4eedf7b0d58b6e4ad38ddd7012cdba231a356,42,174
a5067b2417cb1dcea162954e4bbd96beddb10cb3,28,82
b6a86e371ab6b35ce8941ae2f38b148cccd01e96,122,804
7e9d5984525d2c33bf2d540eb3ac1995b46c7321,79,1046
a09efead59e64825604dd66ce9613bd3bf1afa9c,169,985
0c41320c5b8d7fd53f956f0c8157b8a81c683f47,86,311
432b42fe90414fc552a70d3f76e842d1080d8308,54,116
1664aae2dbbf21d915f8f7932c1a954dc0042ad7,15,56
1ed0024d51cb07dbde6e4eab297537d0ae5f3ff8,36,664
6ed908eec540086e0fcb574141d7450311ffa810,17,66
4c05f3c90e017779097848d12aba170e42edba72,6,14
aa6b96778265c0d573f3dec31c5bdb9a0e65d509,36,286
68228d92e483ce83916386a186ea2511c5f84f0f,202,874
62c8025f9b62c329c2ea3b049c967c7f4f4f8c03,89,968
33a5e99f1fc2d819004849f154c0baff49d69416,62,654
5133378c9c28276d0a2d7db172b2fc267106a4aa,32,149
799ecd6646991437a6f7194b7eca300e6da7a43f,58,193
12cb4b3e9ed1b47213f0d9e7c91892303aac74e5,32,116
2c364bb8b31d508ce00231a84a56a02fc4488e50,57,182
1c3893dce2fee876f07e2de8e68e9d5dc500f78c,60,223
a8650f1ff8d20752e393df233d132640b9a4e411,21,45
464de378c629477367fe8180d1321d16fcdff1d9,68,469
4447337be97551d4310f48e15fa8b7fe8b325b8f,12,14
b4d3946689ff49c60dc92ac02ef39c1f656d970a,2420,17117
356774dd9beea580b39313bcaf1a9c32e238ef84,18,81
cd3f55c7441abcab50ddb02b3ca3d37b9fe2e851,13,84
481892a6dd98868faa3fe3736f433b14e78f5d68,8,17
457c7096f6764e4f19f6894a002d9502d713350a,72,240
78ce42b66b39c3ffc635a4402731548db6725203,38,51
57a769e6183b87ba8dd8485317af473912d93008,62,271
ed3ef1fc020090a49598cfe7385cbb1b5bd0588a,15,31
9360d030c387646958784b6fae53bd3bca9c8433,29,53
1e0ad8a7484df34c8979995a98d98db1bd4fcaf8,28,159
ed22cdef3ce14d40cc398dfb75128ae57893afa4,255,1848
1bd3ac7d5fdc04c6d09854f43a6701d48ea0de7d,9,16
12dcaf3c6c4d210edb9f32f5999a24703a03afa3,237,3472
2d18123580c3a3ba0c3febe746991945a86345e8,48,163
b91f76d3f7d888b55af99f4132bbfb1e360652e5,9,11
ca1220a226560e1f5ed0c6f9c39e63d477df18c5,42,164
a03bef30416b4c330c9f12bef215390abb4d3e4e,46,207
16096152820b76a71acc8320dd3c8d0c20ae20b0,87,1123
5b74867e48bd1025d20589904b1b9b806d9c5e70,40,77
6626d56e30edf70a4baf806b19dc5f5cdd34fdf1,13,38
745e6961f1a4ac66c3074ba6619c4ae242a9668f,561,7066
a356d936c0bd95b3390696e171f46c2802b95880,82,260
fcdf08070b54b453a8629240164674dc9741d168,41,316
2a7465c3d3cc46146e7d537fcca97afd4d25f550,21,82
8a56ad9049dd718986682ae2dc67fcd8863495be,75,151
da2d90cbb88f526af202152b309fc4fdb05128d4,29,161
858b554e59fbfed3535290acdfa032ec7cd1af19,26,40
170026af35f4356f2fcc329f8a28f748283c07ac,22,67
b7c4c8542053ffc2605c1b01fc2261cff7a79b2b,93,271
b3bb612cf18d6a06bfc0df0eeaa7cdf305d62122,44,91
27e8c1bc6ba86518f4f7d91801a1b06237fb9a45,35,134
298cbcd2f4e81c0faec03e73f5fdf2bf626504b2,74,122
b5d67bb0dd5de413ab979d84f767e795a52a972c,22,94
7c9cffed11d59cd9e62a32ba41c5393ce7355b4e,51,76
7d8904fd64e2ed7c93eaa9b85cc9bdfce6547fef,171,735
47fb59c3f26e9e6373324efbaa9b749d546426e1,54,253
987192c77aaa56dc3f2a44b9cf3022f6d2077ed8,176,799
c08c5b521d2db50eda12ebc351548989cfc1a4c5,147,1138
fef5cf3de162fe5973b3bb7603476ba0e5a60304,8,14
eb861f0e04762c46eb68254a2480d9f89d245bc1,190,2051
62c9ac44195ce10f4148d94c40bc15473f0f9c2e,199,1047
f38eebb804ed479ccd079d48a5f92a1d8db20906,102,517
779f095a94fb23e5753bd2715cda5ebc1aa8aae2,214,1214
e91690266586e45c064e5e8339306fdac797a407,253,3380
6110b06c7cccda8db5d0b58e5989ba3065ef95a3,26,115
5ea1a944fc41b23f318f4d35849f60b892de8ee5,62,188
97b24d553f0623f7a9bc367ef3478dd4a8f6b956,27,114
c081468f82a6e834bd2edfffe8467f904ee50c5a,24,51
55abbff60042a3e0cf7134d1c8199006d1527932,120,434
1756776789274360ab9964ac985d5ec1434117bc,37,92
d64b6fa98ea311ce4488fef42c596c43c2b9b496,13,20
19eb2116d5daa9169765b688457235c3c27a0edd,109,624
937805411d5ba064d43d3d4621e1abcf452fcbd7,164,456
e82e25012389153df7a4f6786f1044e6ee2af9e5,16,21
e0969b6dc7f7392a5c5188f31819951a11879aad,49,211
c5e5648dfc112c01230947ee379c462d0f644b08,108,493
620e4a9b016b7f71ce556310375e75348d8d6c5f,119,565
9ada86afd49c0b98ac9e8100d5f4696405a78e0d,41,223
3b3b811d7c45bb4ab0428ae541b96b725b12e93d,37,80
a477b9244ec328f5d66657df55a3e8defa112a92,4,14
f357bf709a112e2ff687f46f759de51cc74369d2,227,775
8bf566b4aabcf891d9e163730d653a0e5a84f15c,242,1207
1ea9a5d6c39ad35d1f79ce13a968d054c6429faa,197,926
285c2604cc591bbe1db52ba8433d02231ae26f82,90,195
74011a9403862156b6926a9b843db18457c1a97c,22,44
1f2c0ddebe40506423a3472df18e6df869f594c7,37,159
f858c0e4e334b0a39073718179c617d48888fe9f,70,266
7760111b131d59ec34796a528f4821f8d1f61d29,13,24
a680a0cbb510f4ff4225b2f209e2960bd87c7fc4,76,323
23262dfe82cb4c864932c9de932fc37b014914bc,95,407
187a5d890e333b956ecf6a3ac5f8f9e107275f3e,180,1203
0b2df931af7e8681885275452a0872d6c0f274cf,94,347
2a8b1ad2634351423d1bed41c8fbdcab44ea405a,39,78
28e8007c98cef6230f0e67b955cb5f7cc4a28c0f,184,1876
a1a73e9780546690018c968fcc170f0a87ad66b2,111,183
40e526b1edfe7e0cca7626f396e79877171ddd8d,42,198
9332be6d27d1389aee4bd09902b0c3063806120c,78,400
7d2925bbb8edc0cf2108a2ec1a449f3171347e0d,38,201
47d24d982cd25af046a4061c4fb084c1d115bc78,97,518
9511674a02bdb55643f338a1d6f19e8e9c9d1137,13,55
7e01132689c3e73cde152e36ccb45bb805d2d215,0,0
3eaecf089eca57807f6fafa4824c8f67774e7ba7,40,169
5eb13e2eaf8938437f64a23600d228dc827d16b9,36,65
0beda584501a7661a72238b201aa9df5a511fa03,22,25
c4ab0ea2f356529082764e2c7340e84a49509836,36,124
ae8d875f05b0cf7667cf92a2a209cca0b032f922,38,96
2c6ab16aba6fde4a92a4327eb10831e13360fd6a,172,634
201c0b0184de334009eaf5f1a251e3382709b760,16,24
d677874ffb5ab788387402f9d0995aae4864618b,45,138
a6cb5e8642128fee6b83d2e899126dbadb680e80,71,227
f134f3b0faf4cba046364db239983428192ab805,34,170
0a05d15e518fe9830b9c63f83701204ffb17eb72,148,1029
92f43862721fa180f244ccd436583dfa7bb089aa,58,140
71547b136dc086e57c8aa544fbac8c3752cdd8f4,33,44
c26a86f2e741c5ebe0a96834362a2e606f92dfdc,78,266
d9409b1bdc982e21fa3cb59d5c63901aa0fee49a,58,372
e4891aa0eb007e0e0896668f5659a6adb4df1cc6,22,32
9f408f1c02dfcd8a09ae7039b2b8d24f65535dac,123,587
ddc40781281f3ff6e0f1c1e6797eeecc4d5eb2ec,119,501
f292a2c959b396962c5c6c9708355727a0d831d1,86,526
c9dac24f8b9f24d9235c7af8ee3b9639f35024fc,36,63
ce0c57014bed6913338e6af293ce6ddda4a724e2,125,396
7d9f71a1d4bdb61b491894f5ad40b71af1d49ceb,78,413
0396a8e672432394aefbae48755e8f714b20ad7c,188,810
d98083128171e278eba0d5bb0262a580679359e5,74,472
c61e2b78985f92cad2804bdb7bf3971944ea2ee7,29,86
a9c8c609714fc3ad0d30ce33a67f3d4608066084,21,52
6c2ed8518e55245cba2f273178402f98ccb08e28,51,216
b783260c19baa4eea5ae3c8b42b551a39a76061f,96,322
96a659653072c8effa1250d9ad9eec3a6ab4c946,45,13638
0fd370ea04ffabbdf8640ab134024ed7ca44fde2,60,196
c2a11ff0586717d38775f1cadebe3c5099da8efd,54,174
35f5c90dbc17cd3d5e0d752d215aa04694577397,21,24
46c82431081b7240a0342804d3d020c95b3c7964,272,1183
b8285b88bde63fef326ba4802891be3431897b60,61,240
f379a3246b6c65097477ee65e23aa7a68f67896a,53,245
da0509f2920c09c1d32b8fdbeecfa4275a20cce0,69,159
da9a7fdd485a3f242773d25305f22e23fcaa2879,66,289
a5b6a1d880c9249ff34a01b41dd7e06bf6867c8d,30,83
f476b9031a927ee6941827b8a93b1f9ab95aac77,64,873
a6b7a08d96ee30ed4182d4f4d7e5c4b2f1b5ba58,67,422
fa819a1e8a4d1cd03f3db1ca59bc8d507530264d,24,68
d6a801ca2292f81d92baa9c5af90073abd86c32a,40,74
6b835bb3cde2a2c944a6d7c7710fd287f6624ad9,68,270
7b725fd8df249739833dc20e3715e896ab5b8169,49,231
996b418847f507e4ef9ce91f4257ca376a3a9615,22,134
e5b7905b219380b569bcee656a080fa793f3aed7,37,96
dc744b7bff2155fcb26101a9966ab43e93e1e87b,73,546
6ad03eb7f673f5f5fa0c171d4009428534e1a045,142,711
cd2140817397759b1701ab02bd8cef7d202e7102,28,51
0d29382d5262b528228800e6986a8aaa14fdc5fe,25,44
014ab8a38240cdfdeaa431e561542033ec16b8e1,60,399
647264579afd3a22f384acda730e813912d38b8e,78,392
036db2caa554c692e2b3b6ad896840daf31e8566,26,79
1b715533ec184b5267c41123cb6f541e6c565f48,37,248
c2381206e976ed0b70caa96e63509a2aa1aed588,110,484
92b897a3b56063af3d5a5ecb3486727803a16fab,21,24
7ddc78811f28ef5d7cfcaad930284d93ffba5d07,432,3041
f77a4a328fb8aa17bf8bafbb18820187765347b7,38,146
d6483a4b3d05a0228b0da510b884f7cbe89cf71a,64,283
bb1d2c1158d8532ecd35c9625ece00a4ea3c21a7,267,2490
cd0913ceaab39836fe3f370a3e510493331794a9,17,80
33aab64922c45412f9bb11716cc988897f96734e,81,440
1447089b973902cad3df5bb610294bb75aacfef1,147,1259
b3873488045353fc964e391b79a49351b253253a,6,23
6d21ec980821ffdd686cf06b6f9dc461786521e4,6,23
94c1c7ba4813d473c66c7995d30ea02a6162003d,19,23
df4e6fa8970836356c001ac5c0526411e9d18793,38,212
9d62456ac7b9254aebcc384ce0e25692e16df560,16,51
3d94e8e9eb8143d9aa3616d03c9c3d69077aed6e,50,203
f1f46baad884f5f332c15992816ac1d87064a7a7,28,79
d4fcd7a9bcdda68cd36aceeace766a871e0d1079,90,152
02eb9aefc2cecbade1f9a649d1e8a923b48e3fb9,20,73
4cc5d3c6d200caa077dc931b5963fc98ec77df24,114,688
e300316a3ca6f11cc7a0b16d1f5e6e511b5686ea,22,44
4bf7039df52cbfbb0b62881e16751c136f54a9f1,68,242
5a5f2ea56d3ba20fa38426e87ceeb9070cacb43f,148,643
3459e6b4c454980b72f426753a377affe68104a2,18,40
f7d5d561ad3385e9e21b6f12c1ed5ac1de7c8115,47,247
46df0206c48fe429cdb83a422cdcbb88d404928e,6,8
7850e6c963fe64ea9550561aa4b02974d35164ba,21,61
ddb028c84f80f3aeb0fb1637d9ec682e3e286e74,177,1267
9a1df0dd7d7d9aa88d95cfc353f115c85f3f5195,90,749
f4880fd846a5aea676312ed637683ef141238fdc,22,46
fcc4ed5648d9a8c9abbaf503f3cdf2170222ea30,80,507
f01a8f26a4ad13754bc0ae35a54e791fbf965b35,75,513
d51a1ff1ad232f3305925610e015cca3904355ea,55,286
f6be24c7a21365e2de8069057abf55258cdebaa1,22,81
376f196f0bdd4433814598b94cf0610afbf3a2ba,93,600
9bf0278ae78950c49d4a4f8d80b666e6ff2dd4e9,72,325
4a4933f5fbb3daa8a9f5c88841cf3e8b9c7b8d16,319,870
136de04b182c449ef91f5f66a585c8060ccc8fef,159,923
eee59c7734bb5dd194878e8ff60ce9dd6c66ce31,66,232
03d6d64adbfc5eb46052fb3b4a381762db6f07b4,27,68
5eaca85502764505f11a752fae184a831a190789,56,173
7e5c7d986718bd94785298aa65ed6b1c75212775,45,98
30f5e76ed54f0fb3fe97c688fd810418bde93061,88,860
d6603ee0ad22e2ea9eef02f62aa63dab3556f4b6,96,587
859e222d597f29003cfad084d495591db778c1da,14,29
48f41da23c63e9392a23c35449ee89952c2e5f25,23,59
ae96f3abf7cb86c01c55bc1f3d65e8fb756d69d2,9,33
6cd88533c5cec03e3034bac9d20f57c847f44b18,140,923
0dc0f0bf820ed7f3a02410ab552ca1579b267964,68,200
7bc54aba36a1a8852d40e2e08307d2b55cd699b9,27,37
1753c70146050c620c846cf0e6726069146b6e9f,0,0
069492d3745e055e6a7199189341b63a6237e12d,53,228
4a8f53ef50674e270c2299ddc56d5c6af3e0a66e,10,23
84265580ed99e216cf8f09bd0523ded237dba8b4,13,27
0492ecbfbfd424dcce5acb9eb74054ef3c2295e9,474,3477
baaddb74981221c6ff28416740e80e6cbccbb2ca,0,0
0179d961223b55d44f287da4f9f2a3940ebcbb67,125,646
0486ee42e3382eedc748379b1ff0c62f5dc87808,24,24
68ce190f0184644e7097266216df15364c198932,21,37
ce7272d2078e6b94090c1e9d3a2abece15225fee,30,87
60b016bbfe0d073b3ecdd6ac833b31e450e01cee,22,28
b65de04f8864309df4f5bf6d1efec2d291722021,191,2509
934d8bdf7ca22d0c7b000344a592694e89c4141c,70,506
6bb3d59b3edfff4ef161cd1041f4cd500a0dae1e,48,138
cb524c1947d3a25ffead0a1ecf17548408de8bf2,14,40
218e6fd4ac1bc61ca65b0d5c280ab91128d36c98,55,183
18e2d244af04cd39ec8540e035f54854a80f7cc5,4,9
8e2e844eebc83f26cce91ee7ed0f3daa644ed680,17,76
498a04cb836e6902fcbace93de4865468ec89c0c,102,249
998a5907ce32cd5ae5db6936bebb29ea10f3156f,218,1970
de197ab356209b53baa407949e632e7276418d38,89,384
6139e96989507e657cdfa81daa763de6e32347ab,35,81
d7d4bec570f55dda854f35ff2292466e8e6d62f2,119,347
eed02bc3a1958a175d88371426640e7f8edc8c65,60,174
583bd72f153bdd339e4fe6b57f3fe05d9d6ccbeb,25,30
123a2e5d97d6ee40e72fbf54b5efe257932c11a1,24,46
a7a0fcb3820ebd204eeb095eec5aada6bea6f28b,18,28
6b9d48aad4b8486cac7ced73c8eaa8a082ab9e86,38,83
fd3016c9a995b7fdfe915256fc1e38d21f77cd22,20,23
fd76d9a8e210bfaf426f3b4343a9ac85890e89f7,0,0
5def5f3dbcacce5c37141edbd702cdbb801cb0a0,47,126
4a4b7078c5205e2333ad16ebcd1388215fcab88f,327,1312
81cef4750a4e20e5e0ae16ab5d0fa3a738f9d2fd,189,597
46e3a905e114776fa9c61bf7fdab54997d90477e,24,83
c7292ceebb1bf41781180ec364fd292403c67fb9,24,33
434a712e667ca2072998ac683ffa71b95e6ee0d8,29,102
81c081ee788e28b7bcacc89cc4587345509f37d5,51,86
030400270fa2a6045dc5add6c40153419a1a9420,142,282
51448cabe33795b5f5d623fbba9949d9458ac4f7,71,190
f073f9dd8a925dbee6d9dc2650e852657be47136,87,372
43cfe6ddd49be07e8d56b1f52d6380db53756035,77,266
98e0cb506bace19d38b8c3deba38478f7dadd9aa,22,24
071402ad9088e14fa78e35354347cc273c25334b,14,48
5e62638cf7ba4c763b145c3031cf2560b533255c,101,357
a275354271c7aae8cf16432e39554c3f5d0b892f,54,132
dd54657178a504dad896dba9dde4f4caa5f9c91a,10,25
dcbf51b2824b892c4360aba855a2b6154ccfddbf,93,165
a6953026fda4e1b9972d50827401a55a9eaa3418,29,53
dac4d9e162767f2c41fbb026ba152eeb4f6630ed,162,675
346c39cef143fcbb1e2e737c1d3af38b17af849c,36,119
f4b0432518c673abe76939d291fbab1f0ca313b4,20,30
e2efa39cfe8ff347660361780cf4733f7d9d33ee,18,40
839bf3e5586ffc641230e4b583a2d6197af313c3,37,62
8c9fb71dbf4f115bf72432ecdfe9212b748e4df0,35,123
a36e09d7554b90d7cbcdace4b35dbf11aef2c9b8,27,99
e77790f92fcf70c0546b27b57e7342a65d349574,45,99
bfc493e3c41fcfb68cd9d44bdfdb475b8defded8,40,93
4b61f3f569fce9c4ff878138348c29cb9aacc753,24,214
4b5f8398af287963a74240b106284496e3bb6219,14,24
f2724c29af7fd8b6404076e2808fb6128134a4ef,15,56
a6e471c48259f50c9603cf56113c69fe4afdb78a,24,40
010fa9914aa5ff4a6e620ab38283082d2ab26f3b,75,239
7f745000ae80b0631918c4eac1e2e3b3c18a0810,90,460
e38b9b09b0eb748e2f1c82fc09ae8750e655619f,19,38
2b570e629d41a1f1ad20501dbf40327944d57aec,15,78
5ea7fe97b716969f653fc33f6985f4d61a60f217,32,415
f2fb479709e64fd07661b5946795ee9200afdc53,64,133
fefdab2765c2ee2c21a824ffa3a3eb290684d91d,113,256
527849562199990aae24fe7c500667fd719e99d7,118,324
ca6b36d5f29c9779da4b0cd89539825e14ee2eea,30,62
acbf57cbafd441054ad9f48b9c98b464cdf580a5,42,233
f908dd3e515e3a7ccb36286a4969de78b4ab74d2,7,22
ea885febf22f65d48e493fd89b23617dd326b897,388,4304
13d78d6fe295550e342b6bf50d51dda4fa0946c9,61,81
424ed60ca593a0be7a6929946e5ba09575d35794,68,342
3405b5cf969fdc58d3ba6877f3c4b5e3de13eea1,427,4876
9091652ff1cbb62569b1424de2120748a9337329,5,9
29ad1add82cea88968188046609398746ace4fab,57,99
df7fa6211689e56914537db29f9353aa3918932d,125,742
381fc3310f399d1a0fbb98bb4a0826eee380a86c,76,897
462732c955174263babd3128804eb84a6651ca37,166,982
f2c4f5c42a59b9d1a0285f8096dbe47119c82621,16,32
977e4f0098ef44a46eedc62feeb73bca1095ec2d,24,88
d6ff11531ec9edf122ee76ca7161ffbe8184ba9d,126,507
815efbf2369c197f5405a24cf60039b33763596e,103,484
d8d42b29eba375d6201dbae9bec70ea4ec63628d,6,12
f55a6a160b85890ac53df361334c4c5e8870baa1,101,175
7d073e8118d7c839c390af3b906fbbca3826145e,112,518
3dc3b76ce0d533810a8c8f2043bffc794b8fcb22,33,79
6dc2a38a494c5d3065817253dc7f55ab856e7ecf,108,363
97c6f4ef195877f28627da70c8f2ca3797527f66,69,155
0d893595ba3fa3948ae28050d83e7ec51daa427f,9,18
21a8062ef16041711201bf2596389290d2238bce,29,113
df0adeeb64eb34a75151557cec7b067c1c883494,31,97
10f23159fd0609d4885c4a7484fc0cb306e1474c,34,136
6259f91e3377722706e92ebf8690787198e978b1,31,35
f2565ec6d8f2081683ba84d07c4c56d93ef5cf74,15,38
db7c175767b2eb659a46e50b337a53bc36ed8cde,100,152
f2933fba9230fccb05dd222061728584c208db43,17,25
a81f9012705cd0452d1c80214780fea83bb0b9ad,55,248
61f10bfe3f715645c340be7a97a2504a3f43b8f8,31,90
a59e83bf8054b09221ae588f5807026c7c18e5a2,49,125
8bc6b551f6362334ee33a7a4b5b88c82adfd68b1,35,103
4d6be0106c67e929ffafff9ae903e553f678b7ab,82,543
478082ff8e22d2358a4b27621e7e8ceaeae085ee,390,1506
9305fef2dc9d376140d1c68557a9a57137b5f085,243,794
f83236aa3e09235774c7728c07473e2ce5523784,394,1201
0cfa8f8bd9816ab4007e52dfc8181bdb55943de5,125,286
51462cee5811b3a169179bc7acaad8138e4422bb,257,763
fd67364663582c7b02360810782edbcc7943b5e3,19,34
37dce3092745b854e0cdcf4066397ac510178130,38,70
1c79571eceb0e135b7f65e25bbc19857f46d9620,89,208
e73ed993ec9deadfa8d4bffdffa03651575e0629,0,0
a7479a5d666f069139c1b80c022aa38e34022c31,39,235
d5523f652cc544aaabb916f329956b58e1218174,408,1234
13f5ab9dbdb98fee0f518bb316dfad32c4400668,277,803
2451cd2b9b6b17b7c7f0d9acbbf17cf615c20191,57,151
b607336ca4b6f0dd5ec0013f5c2276baf9130799,11,16
78359e5efe9eaf886e72c78acede144eafbd5eaf,436,1259
0ca6d0c807059bf197beff2bb5fbb69d58698f44,25,57
11ac9c95a44401960b1e47ec031575a35cf93ec8,222,738
9d08bea9d215ca158fe935dc82e66c524290551f,25,42
e478a486336ba02a0b8c65319605e5b4ccf1e628,138,572
60a506b994e26b48253df2bbc84fe82ab6de994e,21,141
9bf9a3f5b442d4ef9ecc3ff236b775860ef50984,36,213
cad7a59c9562b9149055b87bd573a3c8634aa452,28,71
d056df0caf709ab60dd093a1ceaf22622bb57612,23,54
9b4da1041ec3c4d8f7303931f45bc22eb0ab36a8,43,89
bc9fc16b017ecf9b885562c9b334109c27d507bd,27,64
b9cc955280e88e6af4585c9c8b9ee4e338f0bd04,112,480
0a463ec7deaf71cdc99f346e88529668efbf1cb5,22,40
1557ff967a24156db34dfe9d9a727cfbcaadebea,214,738
ff36ef38b673b338cc81a6205db9888c2192406f,178,723
8ab9fe5122b7cbbfd821921c8b206441e9272ad0,303,506
bbf761d00713f7fdc2ffb2b714a42e6490025f6d,43,153
97282fcaecf930d7a78799444b52a6abe4e0b52b,74,354
def9abbdf672d6b7f6498d7807dd6694e11ea9bd,7,25
eeba4512959be04d7285721d9ad333e377566a0b,15,34
e3f2d72d2fa42249a3d0307fbcb958b68b13f546,39,120
0e7f87d55b603f318fcb747c09216e2731a71e46,25,80
b24e75f57c4aa8a6024234df9c7e396b04d98a27,23,68
b2f527c2e52b12a5782883ff8e89011dd5760487,27,124
43b0bb9c8699e87d07a10554af7a00056336ac03,73,413
e84a518d5bf17bc9e274ce034f3839ebfdeca61f,39,269
468acdeeef6f51bb2606cb719ec50aaad807a00f,22,103
bbac18f12a283f0b927aed376c77dc38b1f3ac73,31,43
bcfb5e059b7e73be67c74c802fde08dd53e1b1b8,24,32
a3ba7b3b6a49c9010b954931dfc78586534dd347,18,55
cfa65b47e31333fb22d2167807c68821bf7bab2b,18,34
2f46bbb49069fc3743edb5d4608172794ef15de1,18,45
3c5ea95fb4dabd249f51d183dd5add8d4c0dff04,40,125
862d0e3a967b2997fd6f6d76c8bd79b421a0903c,191,770
8444803d5abce409c0c933ad19af6b5c8f3bc23d,129,702
ccb91c490826f1c159cc9ad7f7d1dfec3242e229,52,162
6bdb94672e804225e6e104944bb848391a5fc169,10,21
d4ff4a0e0bf0ecbf77be8dbbb809f1e807aa0409,25,52
56de406119e3cd1a082ee379eae57e90ea5948a3,45,76
76df067f2000fa5d80d831b192bd71f966bc189b,14,21
751716c34dc8927c91652cd6353b150fe7b75191,43,168
5ccb9fe8f16cfdb83b9fc622522ef167012c176d,21,62
7c7a9fee09964dcbd39cd36d7adc84cddd1c02d7,11,36
e38bc5fdad5135b702ee666f6a7e9101c94a80c6,17,52
262d6f4dc03086480822e014bf1a4ef79a537573,58,275
7225961299ee64c0308e73a041826518fe6d1213,13,29
e908181ac143ce1fd1e13b3d0ee2a31d92ae9393,52,171
62d25384d120694dc4100689d46728891e14fe0d,37,158
273d92cefd18f63cbc1a6955f9c0e28399136c52,53,187
d555f4fa8bd92cab534520e6c9b55725c37e41ed,48,281
d424a7998f5d5b0f200cca9b4dbf571e1cc255e3,55,250
bd8cc3c417c27ce24d291caa7e21cf89b5268165,15,16
590688c16ecceebc2cb076d4c79fd76ecb2f9ad6,25,50
dfe244fdc6e1b641b7a1e0b90bfabd5fd1175e93,16,32
367038e984fc826b7657c2d1a3b2d4737780e205,75,495
5582115a4373e074cb8ee448b062fec3e7ea9ce5,53,172
b42471dd1104abe9e4e4a388265b76dca12c00af,29,170
e5b4e5a004c423c2ebe3a42b6e4b0aa322391309,22,60
cba8b931104861692199398a028afc26929dfe92,21,68
bc257c871635a83a4641336fbe168a3fdc0f3d9f,89,223
b9e8cc42bccfa6b2a2ec032c41da5ae0a02bd2da,16,27
6f3980cf35f414c10d071b81997bcae76dc7e3d1,411,5599
0d46682fabf0070df5fe436b4aa1828309c4a611,489,5134
a0d000632a7a3f5de64daba71736a85481133f99,13,19
a1aeabf09294c7c231b3f71b2f5844c478085fd7,31,103
040d0c4718b5818b347381b4ea9915971cf7477d,33,88
283a73c12dcf9f94d81430660a1368df86da496c,14,26
bad8050e780da450d1f523b1eb3849d7b082d613,21,59
b0a071f0cdff85401642fe6702e75457a6d63af7,13,27
0d913444738ff20bf694eebc7a3527c3f0923e2a,79,438
d89a3ac626d33ea23946cd7e34e17bfe1e31a163,16,47
a6ed3fcecdc82755bc2bbc21901c72eac4ad5e46,38,116
d29d85902cc081cba2d4526d73c0a256c0d7f48a,31,103
4afa855741b951e407c1009ffa44d91f8f3f2627,64,569
4b551f7dc783dd813b83a7e9f879e8ea38f116e4,45,153
05e59afa9bcb29f30bcce34dc545860df1ce3187,54,338
c37b0a60b6faf8317c3d221490fdeceee9d031ed,429,6517
4ee74df6068668fdde9828d54e18ce488add270d,118,501
2a44808ff1cfa9771219de5dc014a3604dc19733,11,20
c61b2320c88b4c3e0d6bfc424fc59b65efbefcc0,56,156
0dd6cd977b47ec455c9c2f4cfcd641f4dd162a00,30,80
545598bca9aeac663e883e60922ec0f0826de2fa,76,284
0ddb19f92e9e2a1daecf26d7e53e1ef540d85f50,36,90
d276e65fb5f88bb5877f9dfe0d0afa605d3480d0,20,54
992dd6aeb16ca3f427f681c23e21aa8e61c22c2e,31,41
eaacb3d1ee87111b418f03d83a24db61f3c47809,8,22
addb35e34520da9c3a4f025650befa7958647bde,12,31
ce24895bcd8cb98178597dfe865b8bb3225554c6,28,60
f75d7bc2c198292860cb807180f5ae75b71328d3,496,7796
684745e335f5894232c599e5acb03b25231ad231,161,1167
4f61a501568068ffa4c83bcb61ec48ac87c47561,138,791
8d80398c15b09f51f7f93ea373b4c90e313ef194,72,486
bf266052902ba1c3b12d5eda379172ad79cc525a,67,244
7f9c914d3f21851a90da6cb910a3270b0c6fc284,213,1013
1f2839e0887455aa47eacec653e8a57af2bef3ff,0,0
c1f2da9db12e4d4fd9263c9256224104f9729436,151,998
26a9f56ed65bcf0942c7b2a2519d55685bfd44b4,26,34
435406ceec55e1a9200fe267e6d77fc7b5a83296,84,145
7a24cf4d8d67381879d6836bd9dae83f92a43022,35,192
4117a7790ebaf15e381884714d3ad21981c9db39,26,108
0865a2efabc142b9ff1dc45141c7d3a19ff8af49,240,1110
5d5437a35cdcbda00ebf376839cdd670875057d5,44,183
5172bc250bba43c89214ce2e39fcfc569d00d7c1,42,76
6a2ee7f720941172df048cd97da70d50879b367c,48,133
d2cbf23ac631ccfc1df46271fca15547ed98a63a,18,31
b634fda926752cb63af89b80402c620f05120f00,23,75
c8d77245b26066e47a7ed58730ebdae06069f848,36,153
02dea0f14503b961d017f1bf25dec9ad9146132e,78,270
ef94deabcf64c48797ef81b26d76be896e7a93c8,20,46
16273f8524d729fce3b6594341baf95f1433e998,55,214
